other_name_type,named_year,other_name,species_guid
拉丁名,"Walker, F., 1871",Eneoptera alboatra,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"Walker, F., 1869",Eneoptera fascipes,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"(Walker, F., 1869)",Nemobius fascipes,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"Saussure, 1877",Nemobius histrio,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"Brunner von Wattenwyl, 1893",Nemobius nigrosignatus,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"Brunner von Wattenwyl, 1893",Nemobius nigro-signatus,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"(Walker, F., 1869)",Pteronemobius fascipes,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
中文名,,束拟针蟋,3347bb89-b0e9-4a5d-bae7-7a0e1c235e57
拉丁名,"Bezzi, 1924",Euribia lightfooti,c064a5bb-db8d-41ab-9d06-458b5bca70ab
拉丁名,"Hering, 1939",Mesoclanis trifasciata,c064a5bb-db8d-41ab-9d06-458b5bca70ab
拉丁名,"Hering, 1952",Paroxyna zavattariana,c064a5bb-db8d-41ab-9d06-458b5bca70ab
拉丁名,"Loew, 1862",Trypeta helva,c064a5bb-db8d-41ab-9d06-458b5bca70ab
拉丁名,"Holynski, 1993",Ptosima bilyi,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Pic, 1918",Ptosima coreana,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Nonfried, 1895",Ptosima elegans,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Pic, 1918",Ptosima elongata,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Nonfried, 1895",Ptosima sennae,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Obenberger, 1914",Ptosima staudingeri,404aae32-2c09-49b4-80b8-fdf8c2483419
拉丁名,"Villa & Villa, 1833",Buprestis confusa,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Illiger, 1803",Buprestis flavoguttata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Voet, 1806",Buprestis istria,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Voet, 1806",Buprestis maculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Fabricius, 1775",Buprestis novemmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Schaeffer, 1766",Buprestis sexmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Villers, 1789",Buprestis sexpunctata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Herbst, 1784",Buprestis undecimmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1909",Ptosima bimaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Villa & Villa, 1833)",Ptosima confusa,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Marseul, 1865",Ptosima cyclops,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1918",Ptosima fauconneti,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Illiger, 1803)",Ptosima flavoguttata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Demaison, 1904",Ptosima intermedia,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Voet, 1806)",Ptosima istria,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1919",Ptosima lateralis,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1918",Ptosima leprieuri,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1919",Ptosima libanensis,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Obenberger, 1934",Ptosima lugdunensis,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Voet, 1806)",Ptosima maculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1919",Ptosima mediojuncta,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1905",Ptosima multimaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Fabricius, 1775)",Ptosima novemmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Méquignon, 1928",Ptosima posticebimaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Vitale, 1932",Ptosima ragusai,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Obenberger, 1934",Ptosima salioclitana,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1918",Ptosima servillorum,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Schaeffer, 1766)",Ptosima sexmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"(Villers, 1789)",Ptosima sexpunctata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Pic, 1920",Ptosima taurusiensis,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Baudi di Selve teste Pic, 1919",Ptosima tredecimmaculata,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Gistel, 1857",Ptosima volucris,c58b48c5-243a-45d3-a7ab-ff898442d5b7
拉丁名,"Oka, 1925",Cacoecia nipponica,b4a0fbb9-5fce-47de-8294-5dc434601024
拉丁名,"Walker, 1863",Dichelia inconclusana,64623d08-2743-4485-8530-ec5ed547f91b
拉丁名,"(Fabricius, 1781)",Aphrophora grossa,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Fabricius, 1781",Cercopis grossa,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Fabricius, 1781",Cercpis grossa,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Spinola, 1850",Plenthacrus maculicollis,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Spinola, 1850",Plinthacrus maculicollis,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Spinola, 1850",Plinthaerus maculicollis,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"St?l, 1855",Ptyelus fabricii,eb469029-e078-492a-98ea-c5b3ad7bc6a5
拉丁名,"Borchsenius, 1952",Chloropulvinaria aurantii,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,,Coccus notatus,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,"Fernald, 1903",Coccus notatus,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,Maskell,Lecanium notatum,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,"Maskell, 1897",Lecanium notatum,977ac727-151d-4ca8-82e2-b34552a18714
英文名,,"orange, pulvinaria",977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,Ckll.,Pulvinaria aurantii,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,Cockerell,Pulvinaria aurantii,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,,Pulvinaria notatum,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,"Takahashi, 1955",Pulvinaria notatum,977ac727-151d-4ca8-82e2-b34552a18714
拉丁名,"Tang & Li, 1988",Chloropulvinaria nerii,3cbe094e-fcc2-442a-84fc-8290ff26f173
拉丁名,"Borchsenius, 1957",Chloropulvinaria polygonata,3cbe094e-fcc2-442a-84fc-8290ff26f173
拉丁名,"Tao et al., 1983",Macropulvinaria polygonata,3cbe094e-fcc2-442a-84fc-8290ff26f173
拉丁名,"Green, 1909",Pulvinaria cellulosa,3cbe094e-fcc2-442a-84fc-8290ff26f173
拉丁名,"Kanda, 1950",Pulvinaria nerii,3cbe094e-fcc2-442a-84fc-8290ff26f173
拉丁名,"Sasscer, 1912",Coccus nyassae,3374e0d7-a8b5-417a-a4ca-eefa049c4cbb
拉丁名,"Newstead, 1911",Lecanium nyassae,3374e0d7-a8b5-417a-a4ca-eefa049c4cbb
拉丁名,"Hodgson, 1968",Macropulvinaria jacksoni,3374e0d7-a8b5-417a-a4ca-eefa049c4cbb
拉丁名,"Newstead, 1908",Pulvinaria jacksoni,3374e0d7-a8b5-417a-a4ca-eefa049c4cbb
拉丁名,"(Distant, 1906)",Indagnia brachycephala,7c74a601-165d-47dd-ae27-c6bec0de8aab
拉丁名,"Distant, 1906",Putala brachycephala,7c74a601-165d-47dd-ae27-c6bec0de8aab
拉丁名,Walker,Pygaera fulgurita,c7afc1b6-51f0-403a-a63b-e0dc1c9119aa
拉丁名,Walker,Ichthyura restitura,6fd1ea7d-8a4f-43fc-80ac-cd61711e05a3
拉丁名,(Walker),Pygaera restitura,6fd1ea7d-8a4f-43fc-80ac-cd61711e05a3
拉丁名,"Meyrick, 1901",Adoxophyes trichroa,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Walker, 1863",Conchylis recusana,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Salmon & Bradley, 1956",Epagoge parallela,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Felder, 1875",Grapholitha punana,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Felder & Rogenhofer, 1875",Grapholitha xylinana,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Walker, 1863",Paedisca luciplagana,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Meyrick, 1907",Pyrgotis tornota,104d470d-1247-4776-b734-398fc427b0ae
拉丁名,"Meyrick, 1920",Pyroderces dendrophaga,efcdbdac-0d5d-4a01-aeee-2f50708cf331
拉丁名,"Meyrick, 1905",Pyroderces spodoctha,efcdbdac-0d5d-4a01-aeee-2f50708cf331
拉丁名,"Linné, 1758",Cicada candelaria,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"(Linné, 1758)",Fulgora candelaria,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"Linné, 1758",Fulgora candelariae,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"Linné, 1758",Fulgora candellaria,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"(Linné, 1758)",Fulgoram candelariam,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"(Linné, 1758)",Laternaria candelaria,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"(Linné, 1758)",Noctiluca(e) candelaria,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
中文名,,龙眼鸡,cb90c1cf-cf05-466a-9d1e-9a7a075bb9b9
拉丁名,"(Walker, 1858)",Fulgora nigrirostris,81ce9b15-2f6b-4c99-b183-65d0d76e1ab9
拉丁名,"Westwood, 1842",Fulgora spinolae,81ce9b15-2f6b-4c99-b183-65d0d76e1ab9
拉丁名,"Walker, 1858",Hotinus nigrirostris,81ce9b15-2f6b-4c99-b183-65d0d76e1ab9
拉丁名,"(Walker, 1858)",Laternaria nigrirostris,81ce9b15-2f6b-4c99-b183-65d0d76e1ab9
拉丁名,"Evans, 1951",Pyrrhopyge chloris,22aee03e-4bac-485f-b7cc-09d39b9a2df8
拉丁名,,Aspidiotus marani,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Aspidiotus morani,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Aspidiotus schneideri,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Diaspidiotus marani,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Quadraspidiotus marani,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Quadraspidiotus schneideri,f8a306e7-7c37-4e16-83da-3c5291031346
拉丁名,,Aspidiotus (Diaspidiotus) patavinus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus (Euraspidiotus) piri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus (Evaspidiotus) patavinus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus aharonii,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus ostreaeformis aegyptiacus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus ostreiformis,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus patavinus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus pattarinus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus piri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus pyri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Aspidiotus sinaiticus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Diaspidiotus spurcatus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Furcaspis patavina,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Furcaspis piri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Quadraspidiotus aegyptiacus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Quadraspidiotus ostreaeformis aegyptiacus,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Quadraspidiotus pelagijae,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Quadraspidiotus piri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,,Quadraspidiotus pyri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,Lichtenstein,Quadraspidiotus pyri,5d5865b4-efaf-4621-8357-83584d727e69
拉丁名,"Takagi & Tippins, 1972",Quadraspidiotus tillandsiae,cc8d47cf-7c07-4a06-af96-ac108bff071a
拉丁名,"Burmeister, 1878",Carystus calonice,f3991171-55b8-4f2d-8cfd-e66e0f8ac34e
拉丁名,"Weeks, 1902",Cobalopsis duspecca,f3991171-55b8-4f2d-8cfd-e66e0f8ac34e
拉丁名,"Godman, 1900",Cobalus byzas,f3991171-55b8-4f2d-8cfd-e66e0f8ac34e
拉丁名,"M?schler, 1882",Proteides osembo,f3991171-55b8-4f2d-8cfd-e66e0f8ac34e
拉丁名,"Zhang, Guangxue, 1981",Radisectaphis gyirongensis,e78d242b-167e-433d-a639-02dd1b9c4022
中文名,,吉隆径分脉蚜,e78d242b-167e-433d-a639-02dd1b9c4022
拉丁名,"Bigger, 1985 (错误应用的名称)",Rastrococcus spinosus,4093000c-4208-41a9-b871-2a8d1a3a5cb3
拉丁名,"(Distant, W.L., 1901)",Orthaea andrewsi,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Dallas, W.S., 1852)",Orthoea nigriceps,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Distant, W.L., 1901)",Pamera andrewsi,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Dallas, W.S., 1852)",Pamera nigriceps,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(White, F.B., 1876)",Plociomerus douglasi,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Dallas, W.S., 1852)",Plociomerus nigriceps,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"Kirkaldy, G.W., 1905",Ptochiomera kydippe,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Distant, W.L., 1901)",Remaudiereana andrewsi,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"(Kirkaldy, G.W., 1905)",Remaudiereana kydippe,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"Dallas, W.S., 1852",Rhyparochromus nigriceps,7d5f20f8-c53e-4ef0-8df6-65e43be69dcb
拉丁名,"Linnaeus, 1788",Melolontha aeratus,adacddb7-b0d0-4798-ac98-585402fc15e0
拉丁名,"MacLeay, 1871",Repsimus purpureipes,adacddb7-b0d0-4798-ac98-585402fc15e0
拉丁名,"Takahashi, R., 1923",Astegopteryx fici,a08a0d66-22c4-4991-bad0-0be115262e20
拉丁名,"(Takahashi, R., 1923)",Reticulaphis distylii fici,a08a0d66-22c4-4991-bad0-0be115262e20
拉丁名,"(Takahashi, R., 1923)",Thoracaphis fici,a08a0d66-22c4-4991-bad0-0be115262e20
拉丁名,"van der Goot, 1917",Schizoneuraphis distylii,1395a60c-ee06-49f2-94b7-731d7707bcc3
拉丁名,"Say, 1832",Capsus irroratus,c7ce8628-752e-4f37-bde8-b5b942c4f6ac
拉丁名,"(Okamoto, 1922)",Doddsia nohirae,94624ac6-8314-4d3d-88fe-eaade3871a77
拉丁名,"Okamoto, 1922",Rhabdiopteryx nohirae,94624ac6-8314-4d3d-88fe-eaade3871a77
拉丁名,"Osten Sacken, 1878",Cecidomyia salicisstrobiloides,ba29d1e6-b67b-4cf8-82c1-6ab15280856c
拉丁名,"Osten Sacken, 1878",Cecidomyia salicis-strobiloides,ba29d1e6-b67b-4cf8-82c1-6ab15280856c
拉丁名,"Dufour, 1841",Bertieria saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Cecidomyia saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Loew, 1851",Cecidomyia terebrans,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Dasineura saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Dasyneura saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Dichelomyia saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Helicomyia saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Lasioptera saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Loew, 1851",Rabdophaga terebrans,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Dufour, 1841",Rhabdophaga saliciperda,601ccb5a-9f10-4b4b-8a9f-adbaff1b7927
拉丁名,"Macquart, 1854",Cecidomyia argyrosticta,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,"Hardy, 1850",Cecidomyia gallarum-salicis,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,"Bouche, 1834",Cecidomyia salicina,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,"Rubsaamen, 1895",Dichelomyia noduli,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,(Schrank 1803),Rhabdophaga salicis,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,"Shinji, 1938",Rhabdophaga sali-yonai,171e39f8-4a8f-4065-924b-088f413c1264
拉丁名,Loew 1850,Rhabdophaga heterobia,bbf96464-d5b2-4d72-b7c1-374067ee465e
拉丁名,H. Loew,Rhabdophaga rosaria,dce4d193-c563-41e5-b4a3-3f0cdd90f4b6
拉丁名,"Fitch, 1845",Cecidomyia salicis,86bcf0a4-b14f-4256-9cce-a97b7298deee
拉丁名,"Osten Sacken, 1878",Cecidomyia siliqua,86bcf0a4-b14f-4256-9cce-a97b7298deee
拉丁名,(Osten Sacken),Mayetiola rigidae,86bcf0a4-b14f-4256-9cce-a97b7298deee
拉丁名,Rhabdophaga rigidae (Osten & Sacken),Rabdophaga rigidae,86bcf0a4-b14f-4256-9cce-a97b7298deee
拉丁名,"Shinji, 1938",Rhabdophaga salicivora,86bcf0a4-b14f-4256-9cce-a97b7298deee
拉丁名,"Kieffer, 1896",Bertieria rosariella,cdc85d93-7cc6-4bce-b620-010e8c75fba1
拉丁名,"(Kieffer, 1891)",Rhabdophaga clavifex,cdc85d93-7cc6-4bce-b620-010e8c75fba1
拉丁名,"Stelter, 1964",Rhabdophaga repenticola,cdc85d93-7cc6-4bce-b620-010e8c75fba1
拉丁名,"Dannehl, 1929",Ino spinosa,f5d9dff6-4f6f-4070-a8e2-2102da4d97c7
拉丁名,"Spuler-Hofmann, 1910",Rhagades callunae,f5d9dff6-4f6f-4070-a8e2-2102da4d97c7
拉丁名,"Fabricius, 1787",Callidium salicis,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Schrank, 1781",Cerambyx bicolor,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Schaller, 1783",Cerambyx glaucopterus,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Villers, 1789",Cerambyx rubroviolaceus,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Voet, 1778",Cerambyx virgo,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Rossi, 1790",Rhagium etruscum,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Laicharting, 1784",Rhagium schrankii,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Heyden, 1877",Rhamnusium bicolor ambustum,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Bedel, 1897",Rhamnusium bicolor atripenne,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Pic, 1933",Rhamnusium bicolor aubei,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Cebeci & ?zdikmen, 2010",Rhamnusium bicolor bicolor,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Pic, 1898",Rhamnusium bicolor capitale,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Berger, 2005",Rhamnusium bicolor glaucopterum,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Bedel, 1897",Rhamnusium bicolor humerale,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Dutrillaux, 2008",Rhamnusium gracilicorne,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Pic, 1901",Rhamnusium gracilicorne inapicale,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Pic, 1913",Rhamnusium gracilicorne rufotestaceum,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Decaux, 1892",Rhamnusium salicis,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Geoffroy, 1785",Stenocorus rubro-violaceus,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,"Herbst, 1784",Stenocorus ruficollis,a4818f14-f233-4d25-811d-f48bb2f5fa15
拉丁名,(Boie),Delopia oxyacanthae,2c5977f4-9d92-411c-bb34-5c3b58685f75
拉丁名,"(Christ, 1791)",Dusona compressa,2c5977f4-9d92-411c-bb34-5c3b58685f75
拉丁名,"(Forster, 1868)",Dusona mesoxantha,2c5977f4-9d92-411c-bb34-5c3b58685f75
拉丁名,"(Boie, 1855)",Dusona oxyacanthae,2c5977f4-9d92-411c-bb34-5c3b58685f75
拉丁名,"(Thunberg, 1822)",Dusona venditor,2c5977f4-9d92-411c-bb34-5c3b58685f75
拉丁名,Brauer,Rhinotermes intermedius,5613cff9-658a-46a4-b61e-c1641dcd3276
拉丁名,"Hambleton, 1946",Morrisonella angusta,e0e83505-b667-4448-85f9-d793f5874647
拉丁名,"Maskell, 1892",Ripersia rumicis,730bb211-2443-46cc-9a41-7ffef1d141ec
拉丁名,"Cockerell, 1899",Ripersiella rumicis,730bb211-2443-46cc-9a41-7ffef1d141ec
拉丁名,"Tissot, 1933",Anuraphis arundinariae,daa0745e-e433-4b89-8884-95c67466a1d9
拉丁名,"Schouteden, 1906",Aphis musae,ab36a40c-a3bc-45a7-a678-0fb6cc49394f
拉丁名,"Gillette & M.A. Palmer, 1932",Rhopalosiphum scirpifolii,ab36a40c-a3bc-45a7-a678-0fb6cc49394f
拉丁名,"(Gillette & M.A. Palmer, 1932)",Toxoptera scirpifolii,ab36a40c-a3bc-45a7-a678-0fb6cc49394f
拉丁名,"Ritsema, 1890",Coloborhombus auricomus,99c5a240-bd3d-41d0-8348-9160451c9271
拉丁名,,"Coloborhombus auricomus Podany, 1968",99c5a240-bd3d-41d0-8348-9160451c9271
拉丁名,,"Coloborhombus auricomus Podany, 1971",99c5a240-bd3d-41d0-8348-9160451c9271
拉丁名,"(Linnaeus, C., 1758)",Attelabus betulae,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Herbst, J.F.W., 1797",Attelabus betulaeti,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Fabricius, J.C., 1792",Attelabus betuleti,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Paykull, G. de, 1792)",Attelabus populi,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Scopoli, J.A., 1772",Curculio bacchus,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Linnaeus, C., 1758",Curculio betulae,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Mueller, O.F., 1776)",Curculio bispinus,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Mueller, O.F., 1776)",Curculio inermis,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Paykull, G. de, 1792",Curculio populi,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Poda, N., 1761 (错误应用的名称)",Curculio violaceus,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Schrank, F.P., 1798",Involvulus alni,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Mueller, O.F., 1776",Rhinomacer alni,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Linnaeus, C., 1758)",Rhinomacer betulae,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Mueller, O.F., 1776",Rhinomacer bispinus,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Mueller, O.F., 1776",Rhinomacer inermis,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"Mueller, O.F., 1776",Rhinomacer unispinus,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Linnaeus, C., 1758)",Rhynchites betulae,079b2da2-b81c-48cb-99bf-7568cfab298b
拉丁名,"(Fabricius, J.C., 1792)",Rhynchites betuleti,079b2da2-b81c-48cb-99bf-7568cfab298b
中文名,,白杨卷叶虫,079b2da2-b81c-48cb-99bf-7568cfab298b
英文名,,rose leaf-rolling,084fbcf3-f43a-478c-80a7-7c185e640442
拉丁名,(Germar),Coenorhinus pauxillus,608af95c-c8bc-4c80-9582-490928feb2d3
拉丁名,(Germar),Neocoenorhinus pauxillus,608af95c-c8bc-4c80-9582-490928feb2d3
英文名,,citrus green stink bug,ebf50cce-9083-4968-81ec-1ee65ec2ad3c
拉丁名,(Thunberg),Rhynchocoris humeralis,ebf50cce-9083-4968-81ec-1ee65ec2ad3c
拉丁名,(Donovan),Rhynchocoris serratus,ebf50cce-9083-4968-81ec-1ee65ec2ad3c
英文名,,spined fruit bug of citrus,ebf50cce-9083-4968-81ec-1ee65ec2ad3c
拉丁名,"Ritsema, 1881",Cereopsius apicalis,9128167f-cffd-4256-9ed5-17aaa3d36bc7
拉丁名,,"Thermonotus apicalis oberthuri Breuning, 1949",9128167f-cffd-4256-9ed5-17aaa3d36bc7
拉丁名,"Ritsema, 1896",Thermonotus oberthuri,9128167f-cffd-4256-9ed5-17aaa3d36bc7
拉丁名,"Walker, 1851",Flatoides fumosus,f2b6fdcd-00ad-4c58-b519-71057fb50f9d
拉丁名,"Melichar, 1898",Ricania proxima,f2b6fdcd-00ad-4c58-b519-71057fb50f9d
拉丁名,"Dallas, 1852",Alydus longipes,52c67904-f79f-4db2-868a-48ebe9034700
