other_name_type,named_year,other_name,species_guid
拉丁名,,Ephialtes terebrans,145074fb-994a-44e8-9577-8826da4bb549
拉丁名,,Epiurus terebrans,145074fb-994a-44e8-9577-8826da4bb549
拉丁名,,Pimpla terebrans,145074fb-994a-44e8-9577-8826da4bb549
拉丁名,BUNGE,Oxalis fontana,1fd1f8d5-660a-4657-a958-8b6a71400e16
拉丁名,auct. non L.,Oxalis stricta,1fd1f8d5-660a-4657-a958-8b6a71400e16
拉丁名,"(Linnaeus, 1758)",Apanteles glomeratus,a52f379d-0f16-4082-abbd-8757ede0e2b7
拉丁名,"(Nees, 1834)",Cotesia nigriventris,a52f379d-0f16-4082-abbd-8757ede0e2b7
拉丁名,"Linnaeus, 1758",Ichneumon glomeratus,a52f379d-0f16-4082-abbd-8757ede0e2b7
拉丁名,Marchal,Trichogramma cacaeciae,29c27331-1695-4e3f-9d9f-8b4847fa5d5b
拉丁名,Heylaerts,Animula sumatrensis,8e98c97b-b386-4734-8158-8551936aa431
拉丁名,Esper,Dryobota monochroma,0238d73f-d565-4920-96de-7d64fe55a228
英文名,,"weevil, cashew nut",56d627f4-2601-41fe-b090-785ac8d9f19e
拉丁名,(Georg),Dryocoetes alni,0441fd99-4a6b-4c17-822f-81d162e10bff
拉丁名,Leconte,Altica ambiens,14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,HARRIS,Altica ambiens var. alni,14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,Leconte,Altica subplicata,14ea5be9-cbf8-497c-9ee3-8195349486f3
英文名,,"flea beetle, alder",14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,Lec.,Haltica ambiens,14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,HARRIS,Haltica ambiens var. alni,14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,Say,Haltica bimarginata,14ea5be9-cbf8-497c-9ee3-8195349486f3
拉丁名,,Collyria calcitrator,4ed226bb-149f-487b-99d6-8990bb7ddb1d
拉丁名,,Pachymerus calcitrator,4ed226bb-149f-487b-99d6-8990bb7ddb1d
拉丁名,,Epicometis squalida,981eefd4-80d5-45df-996b-7bea2f12e392
拉丁名,Charpentier,Tropinota crinita,981eefd4-80d5-45df-996b-7bea2f12e392
拉丁名,"Thomson, 1883",Exenterus claripennis,a8533b33-c5ca-445d-9eab-90afe962d130
拉丁名,"(Fabricius, 1793)",Exenterus marginatorius,a8533b33-c5ca-445d-9eab-90afe962d130
拉丁名,"(Thunberg, 1822)",Exenterus sulcatorius,a8533b33-c5ca-445d-9eab-90afe962d130
拉丁名,"Panzer, 1801",Ichneumon amictorius,a8533b33-c5ca-445d-9eab-90afe962d130
拉丁名,,Allotria macrophadna,4260304a-2982-438d-b8aa-935109e4c3b2
拉丁名,,Allotria scutellata,4260304a-2982-438d-b8aa-935109e4c3b2
拉丁名,,Alloxysta crassa,4260304a-2982-438d-b8aa-935109e4c3b2
拉丁名,,Alloxysta perplexa,4260304a-2982-438d-b8aa-935109e4c3b2
拉丁名,,Alloxysta scutellata,4260304a-2982-438d-b8aa-935109e4c3b2
英文名,,beet webworm,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Boisduval,Hydrocampa albifacialis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Hubner,Hymenia diffascialis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Meyrick,Hymenia exodias,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,(Butler),Hymenia fascialis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,(Fabricius),Hymenia recurvalis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Fabricius,Phalaena angustalis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Zincker,Phycis recurvella,98a795de-c1be-4681-83ee-8dd893ed048c
英文名,,small webworm,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Guenee,Spoladea animalis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,(Cramer),Zinckenia fascialis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Fabricius,Zinckenia recurvalis,98a795de-c1be-4681-83ee-8dd893ed048c
拉丁名,Snellen,Orthocraspeda sordida,16aa7f03-f392-4b6f-a92c-8cd29889729a
拉丁名,Wilkinson,Apanteles erionotae,de50b03c-1f46-439c-b181-93bb3718138c
拉丁名,Guenee,Anaitis efformata,484a8aeb-f15a-4b7a-be5e-90b0a8e80648
拉丁名,,Diedrocephala mollipes,ebd0215f-0b5b-4574-b6d9-a8053cbbc83e
英文名,,"leafhopper, sharp nosed",ebd0215f-0b5b-4574-b6d9-a8053cbbc83e
英文名,,"leafhopper, tenderfoot",ebd0215f-0b5b-4574-b6d9-a8053cbbc83e
英文名,,sharp-headed grain leafhopper,ebd0215f-0b5b-4574-b6d9-a8053cbbc83e
英文名,,"sharpshooter, watercress",ebd0215f-0b5b-4574-b6d9-a8053cbbc83e
拉丁名,Jac.,Nodostoma fulvicorne,097de8b0-e795-462d-9f4f-a099b6845e19
拉丁名,,Perilitus epitricis,1eab4539-5e53-4187-a512-92f127f6169b
拉丁名,MG.,Syrphus grossulariae,723d02db-2e58-4201-b511-a7bb3b1d7262
拉丁名,"Schultze, 1897",Ceutorhynchus larvatus,0bae6eb7-6e1b-4d71-9534-8fdfb62c155d
拉丁名,"(Schultze, 1897)",Mogulones larvatus,0bae6eb7-6e1b-4d71-9534-8fdfb62c155d
拉丁名,Weise,Calopepla leayana ab. nigriventris,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
拉丁名,Olivier,Cassida leayana,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
英文名,,gamhar defoliator,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
拉丁名,Latreille,Imatidium leayanum,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
英文名,,yemane defoliator,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
英文名,,yemane tortoise beetle,0ad07b37-7d19-4d8a-a8f9-99c3f4e439f7
拉丁名,"Borgmeier, 1925",Pseudacteon litoralis,f59c0bfd-0ee6-4bcc-a75f-a0081df77278
拉丁名,,Elaunon erythrocephalus,cc24e7e3-3ae4-41ac-9b2c-b570e12a1a5a
拉丁名,,Asolcus anitus,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Asolcus rufiventris,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Dissolcus rufiventris,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Microphanurus anitus,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Telenomus rufiventris,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Trissolcus anitus,2b444a9a-d95e-48f2-9ea4-c3c1bba01bdc
拉丁名,,Odontotermes parvidens,bba3d8a9-3e65-4fb0-a21e-beef04f954c6
拉丁名,,Ectopiognatha major,6f1948a3-7f77-4e5d-a4d2-bef762af9c03
拉丁名,Siebold,Psyche helix,992e3471-f595-41bb-8742-b2a4f81fd9d9
拉丁名,,Apateticus nigrolimbatus,ab3a0c49-e594-4aea-ac51-b27868416fac
英文名,,flower beetle,60dd919f-56dc-4235-8139-b4992d883418
英文名,,pollen beetle,60dd919f-56dc-4235-8139-b4992d883418
英文名,,sorghum chafer,60dd919f-56dc-4235-8139-b4992d883418
拉丁名,Cresson,Rogas terminalis,cbc15140-52c9-49d7-8c0b-a63a2122d017
拉丁名,,Schedius masii,ed7a6cf1-7482-4fe0-a2e7-9d2192786538
英文名,,gamma,361295bf-75b9-4963-b658-9d000173775d
拉丁名,Linnaeus,Vanessa c-album,361295bf-75b9-4963-b658-9d000173775d
英文名,,"beetle, rough-headed corn-stalk",23fd5f78-9ffe-4e80-86e2-aa254b2ca0ed
英文名,,"beetle, sugarcane",23fd5f78-9ffe-4e80-86e2-aa254b2ca0ed
拉丁名,Lec.,Ligyrus rugiceps,23fd5f78-9ffe-4e80-86e2-aa254b2ca0ed
英文名,,coconut leaf binder,368a134c-8472-4898-ae28-aa3b2e0dead2
英文名,,"coconut, caterpillar",368a134c-8472-4898-ae28-aa3b2e0dead2
拉丁名,Thunberg 1924,Gryllus columbinus,bd6e66a8-d198-431e-af14-a8feafca2a7d
拉丁名,Thunberg 1815,Gryllus nitens,bd6e66a8-d198-431e-af14-a8feafca2a7d
拉丁名,,Schistocerca australis,bd6e66a8-d198-431e-af14-a8feafca2a7d
拉丁名,(Walker),Schistocerca impleta,bd6e66a8-d198-431e-af14-a8feafca2a7d
拉丁名,,Schistocerca vaga,bd6e66a8-d198-431e-af14-a8feafca2a7d
英文名,,"vagant, grasshopper, large",bd6e66a8-d198-431e-af14-a8feafca2a7d
拉丁名,,Cardiogaster flavimedia,ba827a82-1ade-4432-b206-a600a4af4109
拉丁名,,Linnaemyia olsufjevi,9835f2a7-cc58-4712-90c0-9cab959c2812
拉丁名,"Fabricius, 1787",Chrysomela albicollis,f2962091-e141-4ba3-aa46-a86e4c610e0e
拉丁名,"(Fabricius, 1787)",Homophoeita albicollis,f2962091-e141-4ba3-aa46-a86e4c610e0e
拉丁名,"(Fabricius, 1787)",Omophoita albicollis,f2962091-e141-4ba3-aa46-a86e4c610e0e
拉丁名,Walker,Latoia bicolor,5120bf80-30c4-4823-a25b-5f04b80cf835
拉丁名,Walker,Neaera bicolor,5120bf80-30c4-4823-a25b-5f04b80cf835
拉丁名,,Pleurotropis ptychomyiae,64ae630d-aed5-4cf2-a4f9-58b2660e7023
拉丁名,,Callisto denticulatella,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,Thunberg,Callisto denticulella,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,,Callisto guttea,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,Zetterstedt,Oecophora coffeella,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,,Ornix guttea,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,,Ornyx guttea,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,,Parornix guttea,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,,Tinea denticulella,b3a9cfa4-96be-4b80-b554-5b0e592054c1
拉丁名,Weise,Nephus severini,a6bb6844-2f42-4929-bcab-539ba99f2891
拉丁名,,Actia aegyptia,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Actia monticola,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Gymnopareia aegyptia,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Peribaea aegyptia,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Peribaea monticola,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Peribaea nigritula,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Strobliomyia aegyptia,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Strobliomyia monticola,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Strobliomyia orbata,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,,Tachina orbata,fc1414e0-a9ca-4deb-9403-51bf7c397ee0
拉丁名,Thunberg,Phragmatiphila typhae,3d9786c7-531b-4b1a-bdd6-4c785470d962
拉丁名,"Kurdjumov, 1912",Neochrysocharis albipes,19a1cbe3-e533-4a5a-98ed-4ab753f87485
拉丁名,,Acridium angulifera,eed6feaa-cb6c-4194-b979-4ae909c2d9a1
拉丁名,,Cyrtacanthacris angulifera,eed6feaa-cb6c-4194-b979-4ae909c2d9a1
拉丁名,"(Hempel, 1904)",Encarsia brasiliensis,d0ead385-0147-4d56-9ea5-4fe8154e4b40
拉丁名,"Hempel, 1904",Prospalta brasiliensis,d0ead385-0147-4d56-9ea5-4fe8154e4b40
拉丁名,"(Hempel, 1904)",Prospaltella brasiliensis,d0ead385-0147-4d56-9ea5-4fe8154e4b40
拉丁名,Hampson,Acanthopsyche plagiophleps,2795dccf-6814-469d-943c-490056a99347
拉丁名,,Eucoila heterotoma,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Ganaspis bochei,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,Kieff.,Ganaspis subnuda,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Leptopilina bochei,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Leptopilina subnuda,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,Weld,Pseudeucoila bochei,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Pseudeucoila subnuda,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Trybliographa bochei,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Trybliographa subnuda,18593c5e-8c82-4814-a4c0-4b14a0830b90
拉丁名,,Nonagria exitiosa,7d804803-2da9-4573-9522-4d5aca615985
拉丁名,Wlk.,Phragmatiphila truncata,7d804803-2da9-4573-9522-4d5aca615985
拉丁名,,Phragmitiphila exitiosa,7d804803-2da9-4573-9522-4d5aca615985
拉丁名,,Phragmitiphila truncata,7d804803-2da9-4573-9522-4d5aca615985
英文名,,sugarcane moth borer,7d804803-2da9-4573-9522-4d5aca615985
英文名,,"sugarcane, moth borer",7d804803-2da9-4573-9522-4d5aca615985
拉丁名,,Discodes aeneus,4aba000a-b0d5-4510-a9cf-527fa211a8cb
拉丁名,Linnaeus,Parasia lappella,b287c37b-e41f-49af-8b64-4e2f864c526e
拉丁名,,Subpandesma anysa,a3f72344-2d69-4cec-8927-3f42f3fb2b15
拉丁名,Stehle,Delonix regia var. flavida,7f816b58-0c01-4a5c-8f94-34b4f4b19464
拉丁名,,Delonix regia var. regia,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,fire tree,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,flamboyant,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,flame tree,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,peacock flower,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,poinciana,7f816b58-0c01-4a5c-8f94-34b4f4b19464
拉丁名,Bojer ex Hook.,Poinciana regia,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,royal gulmohur,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,royal peacock,7f816b58-0c01-4a5c-8f94-34b4f4b19464
英文名,,royal poinciana,7f816b58-0c01-4a5c-8f94-34b4f4b19464
拉丁名,Csy.,Ochrosidia pasadenae,be8e46c3-0fe2-4ab0-a2c4-3e579d3a6099
拉丁名,,Microcryptus nigrocinctus,c2a09627-ba0c-4d92-a318-3d5a97eccbe4
拉丁名,,Pezoporus nigrocinctus,c2a09627-ba0c-4d92-a318-3d5a97eccbe4
拉丁名,(Redt.),Henosepilachna ocellata,6c03e8bf-f8ad-450b-bfdf-237461fffa7c
拉丁名,,Ephialtes pomorum,eb70149d-c6fd-4140-a70b-37828bbb2530
拉丁名,,Pimpla pomorum,eb70149d-c6fd-4140-a70b-37828bbb2530
拉丁名,,Microbracon nigrorufum,d2b0064e-d1f4-4f5f-a59c-41361e20841e
拉丁名,Telenga,Apanteles kazak,3f550f6f-c436-42ce-addc-380fa3ec07d8
拉丁名,,Neoconocephalus cinereus,f2269d5f-d705-4e34-9947-38329d670781
拉丁名,,Psallus salicellus,9e73f3de-e8c8-4637-ba40-49f46984a8df
英文名,,evergreen clematis,3b30b219-b3ad-49cf-9254-431fa9737ff0
英文名,,traveller's joy,3b30b219-b3ad-49cf-9254-431fa9737ff0
英文名,,virgin's bower,3b30b219-b3ad-49cf-9254-431fa9737ff0
英文名,,"beetle, pumpkin",0d4f8968-e774-4923-b122-3fbd6265ac59
拉丁名,,Ceratia hilaris,0d4f8968-e774-4923-b122-3fbd6265ac59
拉丁名,Snellen,Clania fuscescens,b260c07a-e977-4c6c-9eec-458618f71f7a
拉丁名,Sn.,Eumeta fuscescens,b260c07a-e977-4c6c-9eec-458618f71f7a
拉丁名,Fabricius,Prodotis stolida,23d8b5ff-b7ba-4fdb-939f-47abaf969d26
拉丁名,Corti & Draudtman,Rhyacia herculea,24f15068-a905-4b48-836b-3a745bae6087
拉丁名,,Euphoriana maculipennis,e0c6e199-4a8f-4f45-878a-1b59c00f9739
拉丁名,Viereck,Apanteles beneficus,c83cf09b-d2c5-4b07-abc1-2b5350a9152b
拉丁名,Viereck,Glyptapanteles beneficus,c83cf09b-d2c5-4b07-abc1-2b5350a9152b
拉丁名,"Subba Rao, 1966",Gonatocerus empoascae,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Subba Rao & Kaur, 1959",Gonatocerus indicus,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Botoc, 1962",Gonatocerus intermedius,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Narayanan & Subba Rao, 1961",Gonatocerus nigroides,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Soyka, 1946",Gonatocerus pannonicus,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Viggiani, 1969",Gonatocerus populi,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,"Debauche, 1948",Gonatocerus schmitzi,31027842-9804-4a13-bce7-2c8df2ef2a12
拉丁名,,Diedrocephala flaviceps,b6599a3f-50c8-458b-95af-2d9232bbd6c3
英文名,,"sharpshooter, yellowheaded",b6599a3f-50c8-458b-95af-2d9232bbd6c3
拉丁名,Butler,Hadena illoba,f8c5c210-8525-479d-b370-2f3126e7f099
拉丁名,Butler,Mamestra illoba,f8c5c210-8525-479d-b370-2f3126e7f099
拉丁名,Butler,Polia illoba,f8c5c210-8525-479d-b370-2f3126e7f099
拉丁名,,Feltia repleta,a4ded9c6-ab2c-407d-a94a-2d1380adb335
拉丁名,(PRIESNER),Thrips confusus,7ddc7187-760d-4601-829d-22ee1ae80dcb
拉丁名,,Oebalus ornata,69613e7a-dd22-4b31-a519-20c8bc19745d
拉丁名,Sailer,Solubea ornata,69613e7a-dd22-4b31-a519-20c8bc19745d
拉丁名,,Solubea ornatus,69613e7a-dd22-4b31-a519-20c8bc19745d
拉丁名,Girault,Eupelmus australicus,59655b65-275a-4146-9d45-1b230c0bada6
拉丁名,Girault,Eupelmus popa,59655b65-275a-4146-9d45-1b230c0bada6
拉丁名,,Idoleupelmus australiensis,59655b65-275a-4146-9d45-1b230c0bada6
拉丁名,,Tachina ruralis,cb6663e8-1ce3-47d6-95ae-086670cbc20c
拉丁名,,Crossoglossa latecincta,0cfb0e11-c3f2-419b-b99a-03479e27cee3
拉丁名,Chaud.,Crossoglossa nigrolineata,0cfb0e11-c3f2-419b-b99a-03479e27cee3
拉丁名,(Bates),Parena latecincta,0cfb0e11-c3f2-419b-b99a-03479e27cee3
拉丁名,Chaud.,Plochionus nigrolineatus,0cfb0e11-c3f2-419b-b99a-03479e27cee3
拉丁名,,Euryophthalmus succinctus,48ff47df-9650-4b09-b178-0350ab491b6f
拉丁名,,Largus cinctus,48ff47df-9650-4b09-b178-0350ab491b6f
拉丁名,,Phaeogenes stimulator,d06f6ccc-0c44-4f58-b759-1e9089117841
拉丁名,auct.,Ammalo insulata,02cbb0ad-428c-48b3-91cb-0f3768c2d3c3
拉丁名,auct.,Pareuchaetes insulata,02cbb0ad-428c-48b3-91cb-0f3768c2d3c3
拉丁名,,Chalcis albifrons,400b07f0-29c5-4783-aa17-0f67758909c3
拉丁名,,Smicra albifrons,400b07f0-29c5-4783-aa17-0f67758909c3
拉丁名,Howard,Euplectrus plathypenae,95bd5ae2-a946-455d-a625-11ea0f2a0c22
拉丁名,,Parasetigena segregata,4c8efca2-d178-4d2c-b51d-101d4af4534e
拉丁名,,Parasetigena sylvestris,4c8efca2-d178-4d2c-b51d-101d4af4534e
拉丁名,,Phorocera silvestris,4c8efca2-d178-4d2c-b51d-101d4af4534e
拉丁名,"Nees, 1811",Bracon decrescens,868b48b5-489d-459f-8f2d-10390cfa12da
拉丁名,,Encarsia hispida,9871620f-a5ce-4831-ab3c-14b297d5abe9
拉丁名,(Cramer),Ophideres ancilla,a566db0e-d408-4668-b8d1-0800fbc76790
拉丁名,(Cramer),Othreis ancilla,a566db0e-d408-4668-b8d1-0800fbc76790
拉丁名,Hubner,Othreis homaena,a566db0e-d408-4668-b8d1-0800fbc76790
拉丁名,,Brachymeria plutellae,8d7d0f77-c9ad-4c51-81d3-112aaf643fc6
拉丁名,,Cimex rufomarginata,3308d40e-306c-40a7-98cc-055f4d7b3d51
拉丁名,,Trichogramma dendrolimusi,1f36c099-7dee-4e8d-976b-056a67b8c2a5
拉丁名,Fabricius,Dielis dorsata,5855784e-6496-43c9-bfe2-04ffa7d6a3d5
拉丁名,,Elis dorsata,5855784e-6496-43c9-bfe2-04ffa7d6a3d5
拉丁名,,Tiphia auct.,5855784e-6496-43c9-bfe2-04ffa7d6a3d5
英文名,,leaf hipsid (Solomon Islands),a3c77c50-40da-46a1-a4e4-40362a829f42
拉丁名,"Weise, 1905",Promecotheca antiqua,a3c77c50-40da-46a1-a4e4-40362a829f42
拉丁名,"Csiki, 1900",Promecotheca biroi,a3c77c50-40da-46a1-a4e4-40362a829f42
拉丁名,,Anomalon humeralis,c56fa94d-4585-4088-8ffb-31fd6b2aa0c3
拉丁名,,Acharana phaeopteralis,a7ba90de-9560-4f94-b364-31e58d12dd34
拉丁名,Guenee,Botys phaeopteralis,a7ba90de-9560-4f94-b364-31e58d12dd34
拉丁名,Guenee,Pachyzancla phaeopteralis,a7ba90de-9560-4f94-b364-31e58d12dd34
拉丁名,(Guenee),Psara phaeopteralis,a7ba90de-9560-4f94-b364-31e58d12dd34
英文名,,"sod, webworm, tropical",a7ba90de-9560-4f94-b364-31e58d12dd34
英文名,,clouded sulphur,346a8a89-f7bf-4138-ac9e-41b4bd75fa45
拉丁名,,Colias philodice form eriphyle Edwards,346a8a89-f7bf-4138-ac9e-41b4bd75fa45
拉丁名,,Encarsia angelica,1355c349-f3a5-4df4-b414-4216be60f457
拉丁名,Gerling & Rivnay,Encarsia deserti,1355c349-f3a5-4df4-b414-4216be60f457
拉丁名,Westwood,Dictyoploca simla,0a8ca5c9-b64c-4816-9cb2-34badb0d2e00
拉丁名,Walker,Othreis apta,cb95de08-56fc-473c-802b-3aece4c4a75a
拉丁名,Ashmead,Anastatus albitarsis,9a40475e-3fed-461a-84ff-4b7289927d56
拉丁名,,Pseudanastatus albitarsis,9a40475e-3fed-461a-84ff-4b7289927d56
拉丁名,Ratzeburg,Enarmonia ratzeburgiana,42dd15fc-9fb9-42e7-8d38-4d9719b37404
拉丁名,Ratzeburg,Eucosma ratzeburgiana,42dd15fc-9fb9-42e7-8d38-4d9719b37404
拉丁名,Ratzeburg,Semasia ratzeburgiana,42dd15fc-9fb9-42e7-8d38-4d9719b37404
拉丁名,,Proteopteryx bolliana,96a8a1a7-f98f-4765-8ccd-4dad2e954fb5
拉丁名,,Spalangia rugosicollis,bfa8a139-a813-4075-adec-4ed1eb1e3342
拉丁名,,Microbracon albolineatus,86c125bd-cd7a-4d8e-9838-508b2ee5dae9
英文名,,"leafhopper, two-spotted",aa6aa905-6750-4c95-a1c3-3e446c04253e
拉丁名,"Matsumura, 1912",Nirvana orientalis,aa6aa905-6750-4c95-a1c3-3e446c04253e
拉丁名,"Kuoh and Kuoh, 1983",Pseudonirvana rufofascia,aa6aa905-6750-4c95-a1c3-3e446c04253e
拉丁名,,Neoaplectana glaseri,e0f7c835-db9a-4568-90de-45e99a754f94
拉丁名,,Hydrophilus affinis,675c11c1-cef8-4f66-b704-4bd1e0d295bd
拉丁名,,Dolichothrips karnyi,3eb1f673-ab33-4e99-be69-45cbfe20ce54
拉丁名,,Thyraeella collaris,a1e32b10-02c3-4944-97b5-2eccde549d09
拉丁名,Lederer,Bocchoris fatualis,3afc02ef-7105-4e24-8de6-2f56f7087178
拉丁名,Moore,Dasychira grotei,1a4aaafc-e83e-41bf-abd4-29f94455936f
拉丁名,(Fabricius),Tomaspis tristis,82ba4caa-14c8-4376-a853-2f030bc653d5
拉丁名,"Pierce, 1918",Elenchinus,386b7ba4-7d20-4d58-9f4b-29e4eba7261a
拉丁名,"Pierce, 1909",Elenchoides,386b7ba4-7d20-4d58-9f4b-29e4eba7261a
拉丁名,"Pierce, 1918",Liburnelenchus,386b7ba4-7d20-4d58-9f4b-29e4eba7261a
拉丁名,"Ogloblin, 1925",Pseudelenchus,386b7ba4-7d20-4d58-9f4b-29e4eba7261a
拉丁名,"Pierce, 1961",Sogatelenchus,386b7ba4-7d20-4d58-9f4b-29e4eba7261a
拉丁名,Usinger,Cyrtorhinus vitiensis,970ea983-3094-4316-a9b6-297240e20ef0
拉丁名,C. A. Mey.,Alnus barbata,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,(C. A. Mey.) Yalt.,Alnus glutinosa subsp. barbata,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,(C. A. Mey.) Ledeb.,Alnus glutinosa var. barbata,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,,Alnus glutinosa var. floribunda,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,L.,Betula alnus var. glutinosa,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,(L.) Lam.,Betula glutinosa,e4aa01cd-d4b5-4270-a77f-220c879688ac
英文名,,black alder,e4aa01cd-d4b5-4270-a77f-220c879688ac
英文名,,European alder,e4aa01cd-d4b5-4270-a77f-220c879688ac
中文名,,欧洲赤杨,e4aa01cd-d4b5-4270-a77f-220c879688ac
中文名,,普通赤杨,e4aa01cd-d4b5-4270-a77f-220c879688ac
拉丁名,,Isostasius seoulis,a5cb3363-847c-4781-8257-216aa5c56b61
拉丁名,Dalla Torre,Aphelinus howardii,aa06894b-33c3-4171-a49b-215d12ec62c1
拉丁名,,Encyrtus clisiocampae,47a095a9-7ab8-444f-9d5e-1b6f2eac93d9
拉丁名,,Achrysocharis fimbriata,e905b001-25d1-4f3b-8a15-25726e94a965
拉丁名,,Achrysocharis lyonetiae,e905b001-25d1-4f3b-8a15-25726e94a965
拉丁名,Erdos,Chrysocharidia fimbriata,e905b001-25d1-4f3b-8a15-25726e94a965
拉丁名,,Macrosiphum rosaeiformis,a2048e1c-461a-42c0-b128-23ff22a206e1
拉丁名,Link & Otto,Bonnaya brachiata,a2223a95-8968-4e27-92e7-262d264bcbed
拉丁名,Colsm.,Gratiola ciliata,a2223a95-8968-4e27-92e7-262d264bcbed
拉丁名,(Colsm.) O.K.,Ilysanthes ciliata,a2223a95-8968-4e27-92e7-262d264bcbed
拉丁名,Urb.,Ilysanthes serrata,a2223a95-8968-4e27-92e7-262d264bcbed
拉丁名,F. Muell.,Lindernia serrata,a2223a95-8968-4e27-92e7-262d264bcbed
英文名,,"beetle, willow",2b836bb5-88bb-4e49-8ea8-67e5ced17035
拉丁名,(Linnaeus),Phyllodecta vitellinae,2b836bb5-88bb-4e49-8ea8-67e5ced17035
拉丁名,,Pempheres affinis,dc2f2a22-45c2-4cc4-9a19-67b4f4b6360b
拉丁名,"de Saussure, 1854",Polybia atra,5f7c0f78-d0a6-4b1f-b09e-63520190b622
拉丁名,,Solenotus isaea,dfb1b60c-b6bd-4053-88d5-64924351e54f
拉丁名,,Solenotus viridis,dfb1b60c-b6bd-4053-88d5-64924351e54f
拉丁名,,Coniopteryx psociformis,6bba1d1a-3200-4f4f-a0d4-6c8eb94c02e5
拉丁名,(Thomson),Chrysocharis boops,e5400839-2065-4ec9-be01-688185a651b2
