other_name_type,named_year,other_name,species_guid
拉丁名,,"Ferrisidea dentiloba Borchsenius, 1966",80340842-bc0c-4a29-a882-6bd1588fe158
拉丁名,"Miller & Gimpel, 2003",Ferrisidea dentilobis,80340842-bc0c-4a29-a882-6bd1588fe158
拉丁名,"Leonardi, 1900",Hemiberlesia dentilobis,80340842-bc0c-4a29-a882-6bd1588fe158
拉丁名,"MacGillivray, 1921",Pseudodiaspis dentilobia,80340842-bc0c-4a29-a882-6bd1588fe158
拉丁名,"Cockerell, 1899",Pseudodiaspis dentilobis,80340842-bc0c-4a29-a882-6bd1588fe158
拉丁名,"Fairm., 1923",Coniothyrium leprosum,66aedaa6-974f-410e-ad69-67ef8d04b8a0
拉丁名,"Walker, 1848",Beris albimacula,85efef0a-68e7-4852-99b0-88aacfea516d
拉丁名,"Macquart, 1838",Beris servillei,85efef0a-68e7-4852-99b0-88aacfea516d
拉丁名,"Kirsch, 1880",Apion desbrochersi,b5c09fc5-6752-4bad-8e9e-662b5f60e91a
拉丁名,"Wollaston, 1864",Apion longipes,b5c09fc5-6752-4bad-8e9e-662b5f60e91a
拉丁名,"Gyllenhal, 1833",Apion pallicorne,b5c09fc5-6752-4bad-8e9e-662b5f60e91a
拉丁名,"Desbrochers, 1891",Apion simplicipes,b5c09fc5-6752-4bad-8e9e-662b5f60e91a
拉丁名,"Herbst, 1797",Apion vorax,b5c09fc5-6752-4bad-8e9e-662b5f60e91a
拉丁名,"(Fabricius, 1803)",Acanthocerus (Camptischium) galeator,0035fe6f-b937-4947-a672-b4321e3ca71f
拉丁名,"(Fabricius, 1803)",Acanthocerus galeator,0035fe6f-b937-4947-a672-b4321e3ca71f
拉丁名,"Fabricius, 1803",Coreus galeator,0035fe6f-b937-4947-a672-b4321e3ca71f
拉丁名,"Megerle, 1802",Coreus tibialis,0035fe6f-b937-4947-a672-b4321e3ca71f
拉丁名,"Herrich-Sch?ffer, 1840",Crinocerus tibialis,0035fe6f-b937-4947-a672-b4321e3ca71f
拉丁名,"Knight, 1923",Eustictus discretus,36d24f70-d905-426e-98ca-47c516b007ef
拉丁名,"Knight, 1923",Eustictus necopinus discretus,36d24f70-d905-426e-98ca-47c516b007ef
拉丁名,"Olivier, 1795",Callidium suturale,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Gemminger & Harold, 1872",Clytus dejeani,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Aurivillius, 1912",Euryscelis dejeani,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Lacordaire, 1869",Euryscelis dejeanii,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Casey, 1924",Euryscelis megalopus,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Browne & Peck, 1996",Euryscelis saturalis,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Casey, 1924",Euryscelis subtropica,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Lingafelter & al., 2014",Euryscelis subtropica,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Russo, 1930",Euryxelis suturalis,e05e6591-cadb-409e-9e9d-59db147dc446
拉丁名,"Mayr, 1884",Eupteryx iucunda,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,,Eupteryx jucundus,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,,Typhlocyba (Anomia) jucunda,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,,Typhlocyba (Typhlocyba) jucunda,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,"Lyle, 1919",Typhlocyba jacunda,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,"Herrich-Schaffer, 1837",Typhlocyba jucunda,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,"Boheman, 1845",Typhlocyba zetterstedti,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,"Boheman, 1845",Typhlocyba zetterstedtii,528f550e-c375-43cb-afe5-c5d91fcbfc7c
拉丁名,(Willd.) Haw.,Esula provincialis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(L.) Fourr.,Esula terracina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Ortega) Haw.,Esula valentina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Porta,Euphorbia abortiva,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Delile,Euphorbia alexandrina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Sennen,Euphorbia carullae,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Maire & Sennen,Euphorbia cyprianii,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Poir.,Euphorbia diversifolia,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Sweet, nom. nud.",Euphorbia ehrenbergii,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Sennen, nom. nud.",Euphorbia garrullae,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Formánek,Euphorbia halacsyi,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Desf., nom. illeg.",Euphorbia heterophylla,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"G.Tineo, nom. illeg.",Euphorbia italica,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Lam.,Euphorbia italica,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Sm.,Euphorbia leiosperma,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Link,Euphorbia linaria,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Maire & Wilczek,Euphorbia mendax,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Boiss.,Euphorbia modesta,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Ten.,Euphorbia neapolitana,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Forssk.,Euphorbia obliquata,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Lam.,Euphorbia obtusifolia,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Webb & Berthel.,Euphorbia panacea,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Willd.,Euphorbia provincialis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Boiss.,Euphorbia provincialis var. retusa,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Salzm. ex Ball, pro syn.",Euphorbia purpurascens,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Loisel.,Euphorbia ramosissima,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Willd. ex Link,Euphorbia rhombea,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Poir.,Euphorbia seticornis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Guss. ex Rchb.,Euphorbia tenuicuspis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Lange) Batt.,Euphorbia terracina f. angustifolia,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Boiss.) Vindt,Euphorbia terracina f. retusa,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Delile) El-Kanemy,Euphorbia terracina var. alexandrina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Lange,Euphorbia terracina var. angustifolia,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Timb.-Lagr. ex Nyman, nom. nud.",Euphorbia terracina var. delortii,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Boiss.,Euphorbia terracina var. ecarunculata,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Sm.) Halacsy,Euphorbia terracina var. leiosperma,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Maire & Wilczek) Maire,Euphorbia terracina var. mendax,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Boiss.) Boiss.,Euphorbia terracina var. modesta,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Batt.,Euphorbia terracina var. multicaulis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Forssk.) Fiori,Euphorbia terracina var. obliquata,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Loisel.) Nyman,Euphorbia terracina var. ramosissima,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Boiss.) Willk. & Lange,Euphorbia terracina var. retusa,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Viv.) Hochr.,Euphorbia terracina var. trapezoidalis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Maire & Sennen,Euphorbia terracina var. variicornis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Viv.,Euphorbia trapezoidalis,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,Ortega,Euphorbia valentina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Salzm. ex Ball, pro syn",Euphorbia verna,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Poir.) Raf.,Keraselma diversifolium,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Willd.) Raf.,Keraselma provinciale,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(L.) Raf.,Lophobios terracina,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(Webb & Berthel.) Klotzsch & Garcke,Tithymalus panaceus,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,(L.) Klotzsch & Garcke,Tithymalus terracinus,e95a5f74-00b4-4204-bee0-e4b91bd51a49
拉丁名,"Gray, 1832",Eumenia childrenae,1a5e0878-d40b-4b0c-957c-7373143d49cd
拉丁名,"Ancey, 1880",Ceratorhina (Eudicella) thomsoni,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Allard, 1985",Eudicella euthalia natalensis,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Kraatz, 1899",Eudicella gralli interruptefasciata,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Oberthür, 1880",Eudicella hacquardi,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Ruter, 1978",Eudicella smithi allardi,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Antoine, 1998",Eudicella smithi allardiana,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"Janson, 1911",Eudicella smithi castanoptera,6dcea77d-9bfd-4539-9280-c924567f4709
拉丁名,"(Sircom, 1849) van Nieukerken, 1986",Ectoedemia louisella,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,"(Hering, 1937) Bradley et al., 1972",Etainia sphendamni,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,"Sircom, 1849",Nepticula louisella,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,"Hering, 1937",Nepticula sphendamni,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,"(Hering, 1937) Klimesch, 1951",Stigmella sphendamni,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,"(Hering, 1937) Johansson, 1971",Trifurcula sphendamni,7a520d89-9af8-4adf-8e52-f5efa6f18bf5
拉丁名,,Erythroneura (Erythridula) dowelli,257769c7-e096-4649-8e5b-815f1000a6d3
拉丁名,"Beamer, 1932",Erythroneura dowelli,257769c7-e096-4649-8e5b-815f1000a6d3
拉丁名,,Arboridia (Erythridula) dorsalis,f52a1dae-1a95-4a2e-b518-cb52398a31fa
拉丁名,,Erythroneura (Erythridula) lawsoniana,f52a1dae-1a95-4a2e-b518-cb52398a31fa
拉丁名,"Baker, 1925",Erythroneura lawsoni,f52a1dae-1a95-4a2e-b518-cb52398a31fa
拉丁名,"Baker, 1926",Erythroneura lawsoniana,f52a1dae-1a95-4a2e-b518-cb52398a31fa
拉丁名,"Gillette, 1898",Typhlocyba obliqua dorsalis,f52a1dae-1a95-4a2e-b518-cb52398a31fa
拉丁名,,Erythroneura (Erythridula) magnacalx,e3474caf-b8ec-49fc-b41d-7782d050c644
拉丁名,"Beamer, 1930",Erythroneura magnacalx,e3474caf-b8ec-49fc-b41d-7782d050c644
拉丁名,"Ackerman & Isely, 1931",Erythroneura magnacalyx,e3474caf-b8ec-49fc-b41d-7782d050c644
拉丁名,"Hepner, 1977",Erythroneura (Erythridula) leucophylla,02cc19be-986c-47b0-97b5-8dd533b4124b
拉丁名,"Hepner, 1977",Erythroneura (Erythridula) pagodifoliae,02cc19be-986c-47b0-97b5-8dd533b4124b
拉丁名,"Hepner, 1977",Erythroneura (Erythridula) rubiphylla,02cc19be-986c-47b0-97b5-8dd533b4124b
拉丁名,"Ross & DeLong, 1953",Erythroneura frisoni,02cc19be-986c-47b0-97b5-8dd533b4124b
拉丁名,,Erythroneura rubiphylla,02cc19be-986c-47b0-97b5-8dd533b4124b
拉丁名,,Erythroneura (Erythridula) noeva,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,"Johnson, 1935",Erythroneura noeva,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,,Erythroneura obliqua noevus,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,"McAtee, 1920",Erythroneura obliqua parma,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,"Gillette, 1898",Typhlocyba obliqua naevus,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,"Wirtner, 1904",Typhlocyba obliqua novus,e74692db-12b0-4826-b428-dd3db8d96cbb
拉丁名,,Cicadella laudata,fd4343a9-6fb6-4d7b-a17d-74fe1e89f0fc
拉丁名,,Tettigella laudata,fd4343a9-6fb6-4d7b-a17d-74fe1e89f0fc
拉丁名,"Walker, F., 1858",Tettigonia laudata,fd4343a9-6fb6-4d7b-a17d-74fe1e89f0fc
拉丁名,,Tettigoniella laudata,fd4343a9-6fb6-4d7b-a17d-74fe1e89f0fc
拉丁名,"Melichar, 1926",Erythrogonia jueunda,40a1f312-ed06-48ea-bbc2-b9648aad9c82
拉丁名,"Walker, F., 1851",Tettigonia jucunda,40a1f312-ed06-48ea-bbc2-b9648aad9c82
拉丁名,,Tettigoniella jucunda,40a1f312-ed06-48ea-bbc2-b9648aad9c82
拉丁名,"Cox, 1864",Bulimus walli,a16937cf-aac5-4694-967c-f2b631558518
拉丁名,"Dmitriev & Dietrich, 2010",Eratoneura hartii,a57f174d-9c60-41a7-9761-ed544e7a15f6
拉丁名,,Erythroneura (Eratoneura) hartii,a57f174d-9c60-41a7-9761-ed544e7a15f6
拉丁名,,Erythroneura hartii,a57f174d-9c60-41a7-9761-ed544e7a15f6
拉丁名,"i Gillette, 1898",Typhlocyba harti,a57f174d-9c60-41a7-9761-ed544e7a15f6
拉丁名,"Wirtner, 1904",Typhlocyba harti,a57f174d-9c60-41a7-9761-ed544e7a15f6
拉丁名,,Erythroneura (Eratoneura) omani,e000e925-4f78-4917-91a0-145d266de86a
拉丁名,"Beamer, 1930",Erythroneura omani,e000e925-4f78-4917-91a0-145d266de86a
拉丁名,"Goeze, 1790",Papilio fusconigricans,3a2a180b-46e5-4e12-aa61-98b487e08373
拉丁名,"Kerremans, 1894",Agrilus octoguttata,68447b0e-2ff5-415f-afb9-734f937acf5d
拉丁名,"Hübner, 1825",Apotomis gentianana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Rebel, 1892)",Endothenia adelana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Staudinger, 1880)",Endothenia desertana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Meyrick, 1932)",Endothenia eremodora,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Hübner, 1809)",Endothenia gentiana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Hübner, 1825",Endothenia gentianana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Millière, 1874)",Endothenia oxybiana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Frölich, 1828)",Endothenia sellana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Meyrick, 1932",Eucosma eremodora,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Staudinger, 1880",Grapholitha desertana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Hübner, 1810)",Olethreutes gentiana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Hübner, 1825)",Penthina gentianana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Rebel, 1892",Penthina oblongana subsp. adelana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Rebel, 1892",Penthina oblongana var. adelana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"(Frölich, 1828)",Penthina sellana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Milliere, 1874",Penthina sellana subsp. oxybiana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Millière, 1874",Penthina sellana var. oxybiana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Hübner, 1796-1799",Tortrix gentianaeana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Frölich, 1828",Tortrix sellana,3d8fddbc-065c-45fd-80e4-95f2ae1677c0
拉丁名,"Dyar, 1903",Epinotia flavillana,460a571c-e265-4388-8c96-e02b553ecf9e
拉丁名,"Meyrick, 1932",Eucosma eremodora,0b8c40ce-54e3-471b-8af5-58ecff6492ca
拉丁名,"Hagen, 1865",Atropos oleagina,bfef9402-5566-4678-9e76-0e7b1fdbb8c2
拉丁名,"(Hagen, 1865)",Embidopsocus oleagina,bfef9402-5566-4678-9e76-0e7b1fdbb8c2
拉丁名,"(Hagen, 1865)",Tropusia oleagina,bfef9402-5566-4678-9e76-0e7b1fdbb8c2
拉丁名,"Kieffer, 1913",Digonatopus,6fc6874d-ebf1-4896-9b13-18e218874cc4
拉丁名,"(Walker, F., 1869)",Elimaea diversa,a602f842-0460-4478-8cb7-78f365b256b5
拉丁名,"Walker, F., 1869",Phaneroptera diversa,a602f842-0460-4478-8cb7-78f365b256b5
拉丁名,"Walker, F., 1869",Phaneroptera punctifera,a602f842-0460-4478-8cb7-78f365b256b5
拉丁名,"Kirby, WF, 1891",Sphingolabis bipartita,f6a6046c-1d7c-48ae-bd25-8adf981c46d1
拉丁名,"Seguy, 1925",Chrysomya cordieri,a16abbe4-13e8-4548-9f2b-977dd15d29ec
拉丁名,"Macquart, 1844",Lucilia orientalis,a16abbe4-13e8-4548-9f2b-977dd15d29ec
拉丁名,"Schiner, 1868",Lucilia pavonina,a16abbe4-13e8-4548-9f2b-977dd15d29ec
拉丁名,"Macquart, 1844",Lucilia rufifacies,a16abbe4-13e8-4548-9f2b-977dd15d29ec
拉丁名,"Bigot, 1877",Somomyia barbata,a16abbe4-13e8-4548-9f2b-977dd15d29ec
拉丁名,"(Khan & Shafee, 1976)",Ablerus bimaculatus,5bb11b37-d9e6-4c74-b544-e51fdee0cda0
拉丁名,"(Narayanan, 1961)",Ablerus kashmirensis,5bb11b37-d9e6-4c74-b544-e51fdee0cda0
拉丁名,"Khan & Shafee, 1976",Azotus bimaculatus,5bb11b37-d9e6-4c74-b544-e51fdee0cda0
拉丁名,,Azotus kashmirensis,5bb11b37-d9e6-4c74-b544-e51fdee0cda0
拉丁名,"(Girault, 1916)",Azotus perspeciosus,5bb11b37-d9e6-4c74-b544-e51fdee0cda0
拉丁名,,Prodenia curialis,22c1bdcf-5669-49a6-82ff-759a92dd7bcf
拉丁名,,Xylomiges curialis,22c1bdcf-5669-49a6-82ff-759a92dd7bcf
拉丁名,,Xylomyges curialis,22c1bdcf-5669-49a6-82ff-759a92dd7bcf
拉丁名,,Dichometopia anceps,1b3e056f-f3ff-4d3d-9833-dc963aa7c243
拉丁名,,Oncometopia (Dichometopia) anceps,1b3e056f-f3ff-4d3d-9833-dc963aa7c243
拉丁名,,Oncometopia (Egidemia) anceps,1b3e056f-f3ff-4d3d-9833-dc963aa7c243
拉丁名,"Fowler, 1899",Oncometopia anceps,1b3e056f-f3ff-4d3d-9833-dc963aa7c243
拉丁名,"Kirkaldy, 1906",Sephena argus,82d71448-09e6-4ac4-8dc7-e92dd2471e99
拉丁名,Kirkaldy 1906,Sephena hyacintha,82d71448-09e6-4ac4-8dc7-e92dd2471e99
拉丁名,"Matsumura, 1904",Aphrophora vitis,dbd81e85-2175-4ffe-859e-5e4aeb11d750
拉丁名,(Priyadarsanan & Abdurahiman),Dolichoris beddomeiae,eeff4e4b-2be2-4c4d-9dda-835c618658df
拉丁名,"Priyadarsanan & Abdurahiman, 1994",Platyscapa beddomei,eeff4e4b-2be2-4c4d-9dda-835c618658df
拉丁名,(H. Hoffm.) Thaxt. 1888,Empusa aphidis,cf4616e0-4a18-497a-8fc4-4c057aaefbe3
拉丁名,(Hoffm.) Anon.,Entomophaga aphidis,cf4616e0-4a18-497a-8fc4-4c057aaefbe3
拉丁名,H. Hoffm. 1858,Entomophthora aphidis,cf4616e0-4a18-497a-8fc4-4c057aaefbe3
拉丁名,"(H. Hoffm.) Humber & Ben Ze'ev, 1981",Erynia aphidis,cf4616e0-4a18-497a-8fc4-4c057aaefbe3
拉丁名,"Breuning, 1963",Paradisterna plumifera,29a4e333-8b72-4bb8-8ef0-eb6e9b314bf7
拉丁名,"Breuning, 1970",Paradisterna plumifera,29a4e333-8b72-4bb8-8ef0-eb6e9b314bf7
拉丁名,"Breuning, 1982",Parahybolasius fuscomaculatus,29a4e333-8b72-4bb8-8ef0-eb6e9b314bf7
拉丁名,"Pascoe, 1859",Zygocera plumifera,29a4e333-8b72-4bb8-8ef0-eb6e9b314bf7
拉丁名,"Solier, 1833",Agrilus salzmanni,aa4dfd33-67b7-4a16-b5e7-b49a8cb605ab
拉丁名,"Klug, 1835",Buprestis buquetii,aa4dfd33-67b7-4a16-b5e7-b49a8cb605ab
拉丁名,"(Klug, 1835)",Discoderes buquetii,aa4dfd33-67b7-4a16-b5e7-b49a8cb605ab
拉丁名,"Théry, 1930",Discoderes carpenteri,aa4dfd33-67b7-4a16-b5e7-b49a8cb605ab
拉丁名,"Scudder, S.H., 1869",Oedipoda bivenosa,f479d608-ba30-4e7e-9b4c-a8a4dcb7fee5
拉丁名,"(Scudder, S.H., 1869)",Trimerotropis bivenosa,f479d608-ba30-4e7e-9b4c-a8a4dcb7fee5
拉丁名,"Giglio-Tos, 1898",Trimerotropis gracilis,f479d608-ba30-4e7e-9b4c-a8a4dcb7fee5
拉丁名,"(Banks, 1897)",Dicromantispa floridana,3130e86f-7dd4-42f5-a1ca-493019221857
拉丁名,"Taylor, 1862",Mantispa aurea,3130e86f-7dd4-42f5-a1ca-493019221857
拉丁名,"Banks, 1911",Mantispa cincticornis,3130e86f-7dd4-42f5-a1ca-493019221857
拉丁名,"Say, 1825",Mantispa interrupta,3130e86f-7dd4-42f5-a1ca-493019221857
拉丁名,"Becker, 1910",Aciura sexfissata,c0d2afb8-90b3-48c7-ad95-e6f5468d9fea
拉丁名,"Hering, 1941",Brachyaciura discoguttata,4d1492e7-bb4f-4045-83de-751b0453ffdb
拉丁名,"Munro, 1935",Tephrella katonai,bde12ca6-53fd-4541-8038-17006fb0cda1
拉丁名,(Sacc.) H?hn. 1925,Actinopelte dryina,d45e2891-8fd2-4466-977b-ee4098cb2177
拉丁名,Sacc. 1878,Leptothyrium dryinum,d45e2891-8fd2-4466-977b-ee4098cb2177
拉丁名,(Sacc.) B. Sutton 1973,Tubakia dryina,d45e2891-8fd2-4466-977b-ee4098cb2177
英文名,,clotbur,620bcbc9-7b80-424f-9d83-893e4bb207d1
英文名,,cocklebur,620bcbc9-7b80-424f-9d83-893e4bb207d1
英文名,,ditchbur,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Wallr.,Xanthium abyssinicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Lasch,Xanthium arenarium,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Velloso,Xanthium brasilicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Hochst.,Xanthium brevirostre,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,E.L. Greene,Xanthium californicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Mill., 1768",Xanthium canadense,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Schouw., 1849",Xanthium canavillesii,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Mill.,Xanthium chinense,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Millsp. & Sherff,Xanthium cylindraceum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Murray, 1784",Xanthium echinatum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,C.Schull,Xanthium globosum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,DC.,Xanthium inaequilaterum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"DC., 1836",Xanthium inaequilaterum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Klatt,Xanthium indicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Klatt, 1880",Xanthium indicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,(DC.) Miq.,Xanthium indicum var. inaequilaterum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Gray, 1821",Xanthium inerme,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Moretti,Xanthium italicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Widd.,Xanthium japonicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,DC,Xanthium macrocarpum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Kitag.,Xanthium mongolicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Gilib.,Xanthium monoicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Widder, 1936",Xanthium natalense,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Bertol.,Xanthium occidentale,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Blume,Xanthium orientale,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,1763,Xanthium orientale L.,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Wallr. 1844,Xanthium pensylvanicum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Wallr. 1844,Xanthium pungens,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"Patrin ex Widder, 1923",Xanthium sibiricum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Widd.,Xanthium sibiricum,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,"(C.Winkl.) Widder, 1923",Xanthium sibiricum var. subinerme,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Widd.,Xanthium sibiricum var. subinerve,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,Greene,Xanthium silphi,620bcbc9-7b80-424f-9d83-893e4bb207d1
拉丁名,(DC.) C.B.Cl.,Xanthium strumarium var. inaequilaterale,620bcbc9-7b80-424f-9d83-893e4bb207d1
