other_name_type,named_year,other_name,species_guid
拉丁名,"Deyrolle, H. & Fairmaire, 1878",Ptomascopus davidis,c0512c3d-5227-4b28-9b7a-d05e31cb240c
拉丁名,"Lewis, 1879",Ptomascopus plagiatipennis,c0512c3d-5227-4b28-9b7a-d05e31cb240c
拉丁名,"Li, Jue-Wen, 2009",Ptomascopus pseudoplagiatus,c0512c3d-5227-4b28-9b7a-d05e31cb240c
拉丁名,"Bodemeyer, E., 1916",Ptomascopus weberi,c0512c3d-5227-4b28-9b7a-d05e31cb240c
拉丁名,"Arrow, 1943",Dorcus davidianus,79ec7634-8aae-4108-836f-551b2414bde3
拉丁名,"Bomans, 1990",Dorcus septentrionalis,79ec7634-8aae-4108-836f-551b2414bde3
拉丁名,"Fairmaire, 1887",Gnaphaloryx davidis,79ec7634-8aae-4108-836f-551b2414bde3
拉丁名,"LeConte,1856",Litargus inflatus,514527ab-7f1c-41d9-a982-39cab53911a3
中文名,,二色小蕈甲,514527ab-7f1c-41d9-a982-39cab53911a3
拉丁名,,Andaspis (Lepidosaphes) hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Andaspis flava hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Howardia moorsi,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Lepidosaphes (Andaspis) hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Lepidosaphes erythrinae,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Lepidosaphes flava hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Lepidosaphes hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Lepidosaphes moorsi,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Mytilaspis flava hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Mytilaspis hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Mytilaspis pomorum hawaiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,,Mytilococcus hawaiiensis,8b29226f-903c-42c6-969c-e1d4e51e679c
拉丁名,"(Dejean, 1828)",Poecilus (Poecilus) gebleri,04fcafb5-1124-45f0-ba6e-bbc51af06aeb
拉丁名,"(Dejean, 1828)",Pterostichus gebleri,04fcafb5-1124-45f0-ba6e-bbc51af06aeb
拉丁名,"Lei & Huang, 1997",Harpalus longihornus,a6965008-99c5-4ecd-906b-7e91a8a29f3d
拉丁名,"Huang, 1992",Harpalus periglabellus,a6965008-99c5-4ecd-906b-7e91a8a29f3d
拉丁名,L.,Anagallis arvensis,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,L. (1759),Anagallis caerulea,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,Nathh.,Anagallis coerulea,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,Miller,Anagallis foemina,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,L. (1753),Anagallis latifolia,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,Vill. (1787),Anagallis mas,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,Scop. (1772),Anagallis phoenicea,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,All. (1785),Anagallis verticillata,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,blue pimpernel,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,care-all,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,common pimpernel,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,poison chickweed,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,poisonous pimpernel,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,poisonweed,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,poor man's weatherglass,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,red chickweed,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,shepherd's clock,53d3a373-80ac-49ab-ac58-28acc52e346e
英文名,,wink-a-peep,53d3a373-80ac-49ab-ac58-28acc52e346e
中文名,,琉璃繁缕,53d3a373-80ac-49ab-ac58-28acc52e346e
拉丁名,,Aonidiella subrossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Aspidiotus (Chrysomphalus) rossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Aspidiotus rosei,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Aspidiotus rossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Chrysomphalus niger,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Chrysomphalus rossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Lindingraspis rossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Melanaspis rossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,,Melanaspis subrossi,1bf213ce-740c-414e-9c2b-dad1a77d9b20
拉丁名,"Huang, 1992",Harpalus adenticulatus,f938aa97-1253-420c-83d6-80535185e2ba
拉丁名,"Huang; Hu & Sun, 1994",Harpalus cilihumerus,f938aa97-1253-420c-83d6-80535185e2ba
拉丁名,"Jedlicka, 1928",Harpalus horni,f938aa97-1253-420c-83d6-80535185e2ba
拉丁名,"Schauberger, 1929",Harpalus jedlickai,f938aa97-1253-420c-83d6-80535185e2ba
拉丁名,"Huang, 1992",Harpalus kailiensis,f938aa97-1253-420c-83d6-80535185e2ba
拉丁名,Hassk.,Ilygethos nervosus,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,(Hassk.) Koord.,Lindernia nervosus,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,Hartmann,Lindernia palustris,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,All.,Lindernia pyxidaria,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,,Lindernia pyxidaria L.,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,Benth.,Vandellia erecta,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,(Hassk.) Benth.,Vandellia nervosa,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,(L.) Maxim.,Vandellia pyxidaria,4b333acc-1d08-4b3c-9d3d-73c24089abeb
拉丁名,,Vandellia,1e1ad976-29e5-4f9f-b473-a6cfbddf4fb9
拉丁名,"Reitter, 1900",Harpalus flavipennis,11437c1e-d259-436d-8a06-8e7618d5db62
拉丁名,"Huang; Lei; Yan & Hu, 1996",Harpalus jianyangensis,11437c1e-d259-436d-8a06-8e7618d5db62
拉丁名,"(Kolbe, 1886)",Harpalus temperatus,11437c1e-d259-436d-8a06-8e7618d5db62
拉丁名,"Kolbe, 1886",Selenophorus temperatus,11437c1e-d259-436d-8a06-8e7618d5db62
拉丁名,"Nayar, 1968",Eristalis lunar,03bd18fd-5a6f-47f2-ac7b-788fc66ce13d
拉丁名,auct. non (Ruiz & Pav.) I.M. Johnst.,Amsinckia hispida,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,M.E. Jones,Amsinckia idahoensis,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,(Lehm.) A. Nelson & J.F. Macbr.,Amsinckia menziesii var. menziesii,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,Suksd.,Amsinckia micrantha,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,A. Heller,Amsinckia parviflora,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,Suksd.,Amsinckia retrorsa,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,Rydb.,Amsinckia rugosa,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,Lehm.,Echium menziesii,c7551b5c-200e-4736-8cca-668f7628ece6
英文名,,Menzies' fiddleneck,c7551b5c-200e-4736-8cca-668f7628ece6
英文名,,smallflower fiddleneck,c7551b5c-200e-4736-8cca-668f7628ece6
拉丁名,(Denis & Schiffermuller),Agrotis corticea,4d5a7b1f-ded9-40e2-8ed2-df1a2b22f1dc
拉丁名,Denis & Schiffermuller,Noctua corticea,4d5a7b1f-ded9-40e2-8ed2-df1a2b22f1dc
拉丁名,"(Hufnagel,1766)",Scotia clavis,4d5a7b1f-ded9-40e2-8ed2-df1a2b22f1dc
拉丁名,(Guenee),Macdunnoughia gutta,a38c55e0-a18e-41a3-b9aa-c979da424003
拉丁名,Stephens,Phytometra confusa,a38c55e0-a18e-41a3-b9aa-c979da424003
拉丁名,,Phytometra gutta,a38c55e0-a18e-41a3-b9aa-c979da424003
拉丁名,Stephens,Plusia confusa,a38c55e0-a18e-41a3-b9aa-c979da424003
拉丁名,,Plusia gutta,a38c55e0-a18e-41a3-b9aa-c979da424003
拉丁名,"Ho, 1987",Metasyrphus flavofasciatus,f1b83d6d-a79d-4245-9e91-0724205981b8
拉丁名,"Linnaeus, 1761",Cimex fuliginosus,fea643d0-142d-44d7-8958-11b6336edec4
拉丁名,"(Linnaeus, 1758)",Scutellera fuliginosa,fea643d0-142d-44d7-8958-11b6336edec4
拉丁名,"Stephens, 1829",Coreus scabricollis,510effe3-3eec-47ae-96e5-dc5fe70e10a8
拉丁名,"Jakovlev, 1906",Coriomeris nigridens,510effe3-3eec-47ae-96e5-dc5fe70e10a8
拉丁名,"Costa, 1847",Merocoris serratus,510effe3-3eec-47ae-96e5-dc5fe70e10a8
拉丁名,"Fabricius, 1794",Asilus chinensis,2d1bcd6f-ec54-45b9-9be8-9f57eaa9075f
拉丁名,"Fabricius, 1805",Dasypogon flavescens,2d1bcd6f-ec54-45b9-9be8-9f57eaa9075f
拉丁名,"Walker, 1849",Ommatius coryphe,2d1bcd6f-ec54-45b9-9be8-9f57eaa9075f
拉丁名,"Wiedemann, 1821",Ommatius fulvidus,2d1bcd6f-ec54-45b9-9be8-9f57eaa9075f
拉丁名,"Schultz, 1906",Lycaena albopicta,70353da2-77a7-4344-a590-65791d745298
拉丁名,"Lang, 1884",Lycaena eros amor,70353da2-77a7-4344-a590-65791d745298
拉丁名,"(Alpheraky, 1897)",Lycaena eros amorata,70353da2-77a7-4344-a590-65791d745298
拉丁名,"(Kiritshenko, 1914)",Lygaeus equestris murinus,e1e21a52-eab5-4745-86ab-6374c87921a9
拉丁名,"Kiritshenko, 1914",Spilostethus equestris murinus,e1e21a52-eab5-4745-86ab-6374c87921a9
拉丁名,(Lichtenstein),Katamenes sesquicintus sesquicintus,dbdbb836-2083-4352-bafd-0aae4e9439cd
拉丁名,"Miller, 1956",Reduvius verniciosus,11af7e20-a4ab-47af-aa25-05256ccce70f
拉丁名,,宽缝斑龙虱,8c7b5a2f-69b8-4e50-a009-0bb1cdff4433
拉丁名,"Bates, 1866",Cicindela kaleea,496a8766-b084-437d-9183-1949d863f07f
拉丁名,"Bates, 1873",Chlaenius culminatus,031ac756-8897-43f7-ab77-2b6e865c7c09
拉丁名,"(LaFerte-Senectere, 1851)",Chlaenius rugicollis,031ac756-8897-43f7-ab77-2b6e865c7c09
拉丁名,"(Wiedemann, 1821)",Epomis nigricans,031ac756-8897-43f7-ab77-2b6e865c7c09
拉丁名,"LaFerte-Senectere, 1851",Epomis rugicollis,031ac756-8897-43f7-ab77-2b6e865c7c09
拉丁名,"Niijima & Kinoshita, 1937",Bolboceras chaoyanum,3bbea03a-6362-40bf-901b-8e24f069f90a
拉丁名,"Fairmaire, 1891",Bolboceras davidis,3bbea03a-6362-40bf-901b-8e24f069f90a
拉丁名,"Takahashi, 1925",Amphorophora viburni,dcc31443-31ea-4a85-8cc9-bc7cc3332538
拉丁名,"(Takahashi, 1925)",Wahlgreniells viburni,dcc31443-31ea-4a85-8cc9-bc7cc3332538
拉丁名,,Aspidiotus (Evaspidiotus) duplex peoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Aspidiotus duplex paeoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,"Cookerell,1899",Aspidiotus duplex var. paeoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Aspidiotus paconiae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Aspidiotus paeoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Pseudaonidia poeoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Pseudaonidia theae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,,Pseudaonidiella paeoniae,9c776753-7c44-4762-80cd-b10aef0f0256
拉丁名,Comolli 1837,Lathridius fulvus,0aba08e2-6d5a-414f-8bea-906ebfe75b16
拉丁名,,Lygaeonematus wesmaeli,7eca5952-fe27-4036-a47d-7d39d23a2701
拉丁名,"(Fr.) Fr.,1849",Diplodia fraxini,8b941109-2d08-440b-aae7-a0d23820e80a
拉丁名,"Fr.,1823",Sphaeria fraxini,8b941109-2d08-440b-aae7-a0d23820e80a
英文名,,Hemerocallis gall midge,27a94b88-17d8-45fd-a66f-653cd0701d9c
中文名,,飞燕草属,ed2ad65b-ff3d-4f47-9d37-0a0f7a571648
拉丁名,"Crawford, 1908",Catolaccus hunteri,0ee08b94-7050-426e-b38d-f34147cac82f
英文名,,eccentric grass slug,a28e8570-e367-47a9-b3db-196370d735cb
拉丁名,"Weiss, 1894",Helix excentricoides,a28e8570-e367-47a9-b3db-196370d735cb
英文名,,Iroquois vallonia,a28e8570-e367-47a9-b3db-196370d735cb
英文名,,lamb's lettuce,a8ef36fa-bfed-4aae-b6df-df927ddef814
英文名,,"drone, fly",6bb1fde4-8933-4ec4-bd2f-e34e848ca91b
拉丁名,"Meigen, 1822",Eristalis campestris,6bb1fde4-8933-4ec4-bd2f-e34e848ca91b
英文名,,"rat tailed, maggot",6bb1fde4-8933-4ec4-bd2f-e34e848ca91b
英文名,,rattailed maggot,6bb1fde4-8933-4ec4-bd2f-e34e848ca91b
拉丁名,"Risbec, 1954",Xyphigaster pseudococci,556151ab-2c0b-4dcc-9632-6b64bd1de008
拉丁名,"Myers, 1923",Erythroneura ansonae,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,"Myers, 1923",Erythroneura cyathea,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,,Erythroneura ix,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,"Myers, 1923",Erythroneura kiekie,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,"Myers, 1923",Erythroneura zealandica,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,"Myers, 1923",Zygina cythea,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,(Myers),Zygina zealandica,7ca97233-0065-4eb9-b903-e3e38704c0ac
拉丁名,(L.) Boiss.,Gypsophila porrigens,ae682935-6021-4b4b-bc26-0cdb22d6959b
拉丁名,Moench,Hagenia filiformis,ae682935-6021-4b4b-bc26-0cdb22d6959b
拉丁名,(Hudson) S.S.Ikonnikov,Pseudosaponaria pilosa,ae682935-6021-4b4b-bc26-0cdb22d6959b
拉丁名,L.,Saponaria porrigens,ae682935-6021-4b4b-bc26-0cdb22d6959b
拉丁名,Gouan,Silene porrigens,ae682935-6021-4b4b-bc26-0cdb22d6959b
拉丁名,"Leonardi, 1906",Aonidia picea,fec90283-ac5b-4688-9abe-b0702a0ffb3d
拉丁名,(Fabricius),Echocerus cornutus,00539d82-d66a-498f-89d8-106a089b8a5d
拉丁名,Fabricius,Echocerus cornutus,00539d82-d66a-498f-89d8-106a089b8a5d
拉丁名,"(Fabricius, 1798)",Gnathocerus cornutus,00539d82-d66a-498f-89d8-106a089b8a5d
拉丁名,"Fabricius,1798",Trogosita cornututs,00539d82-d66a-498f-89d8-106a089b8a5d
拉丁名,Fabricius,Echocerus maxillosus,69af8dde-3eba-4d98-8f21-dccb53a6f87b
拉丁名,Willd.,Gnaphalium sphaericum,ac9dd4d8-59d6-455a-95b3-deeba6a48eec
英文名,(ES),Borriza comun,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Bub.,Dasyanthus conglobatus,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,(L.) Opiz,Filaginella luteoalba,378e6447-63d5-4496-b584-65a0e7827285
英文名,(DE),Gelbliches Ruhrkraut,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Roxb.,Gnaphalium albo-luteum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Lam.,Gnaphalium conglobatum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Steud.,Gnaphalium depressum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Baker,Gnaphalium diffusum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Bl.,Gnaphalium gracile,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Bory ex DC.,Gnaphalium leontopodinum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,L.,Gnaphalium luteoalbum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,(Baker) Humbert,Gnaphalium luteoalbum var. diffusum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,E. H. L. Krause,Gnaphalium luteolum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Wall.,Gnaphalium martabanicum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Salisb.,Gnaphalium molle,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Roxb.,Gnaphalium orixense,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Lam.,Gnaphalium pallidum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Ten.,Gnaphalium pompejanum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Miq.,Gnaphalium reinwardtianum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Perr. ex DC.,Gnaphalium sphaericum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Thunb.,Gnaphalium trifidum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Moench,Helichrysum conglomeratum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,(L.) N.N. Tzvel.,Laphangium luteoalbum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,(L.) O.M. Hilliard & B.L. Burtt,Pseudognaphalium luteoalbum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Yild.,Pseudognaphalium luteoalbum subsp. turcicum,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,(Lam.) Karthik. & Moorthy,Pseudognaphalium luteoalbum var. pallidum,378e6447-63d5-4496-b584-65a0e7827285
中文名,,地莲,378e6447-63d5-4496-b584-65a0e7827285
中文名,,佛耳草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,红顶兔烟草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,黄蒿,378e6447-63d5-4496-b584-65a0e7827285
中文名,,黄花白艾,378e6447-63d5-4496-b584-65a0e7827285
中文名,,黄花曲草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,黄花子草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,金沸草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,猫爪草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,毛耳朵,378e6447-63d5-4496-b584-65a0e7827285
中文名,,米曲,378e6447-63d5-4496-b584-65a0e7827285
中文名,,棉花菜,378e6447-63d5-4496-b584-65a0e7827285
中文名,,棉花草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,蚍蜉酒草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,清明菜,378e6447-63d5-4496-b584-65a0e7827285
中文名,,清明香,378e6447-63d5-4496-b584-65a0e7827285
中文名,,茸母,378e6447-63d5-4496-b584-65a0e7827285
中文名,,鼠耳,378e6447-63d5-4496-b584-65a0e7827285
中文名,,鼠耳草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,鼠麴草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,水菊,378e6447-63d5-4496-b584-65a0e7827285
中文名,,无心草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,香茅,378e6447-63d5-4496-b584-65a0e7827285
中文名,,永久花,378e6447-63d5-4496-b584-65a0e7827285
中文名,,泽西鼠曲草,378e6447-63d5-4496-b584-65a0e7827285
中文名,,追骨风,378e6447-63d5-4496-b584-65a0e7827285
拉丁名,Fernald,Gnaphalium calviceps,729377de-746f-4015-baca-b8f2657a2c81
拉丁名,(Cabrera) Cabrera,Gamochaeta subfalcata,15f293cc-b2f2-422a-928c-4f4a0373a1f3
拉丁名,Urb.,Gnaphalium antillanum,15f293cc-b2f2-422a-928c-4f4a0373a1f3
拉丁名,Cabrera,Gnaphalium subfalcatum,15f293cc-b2f2-422a-928c-4f4a0373a1f3
拉丁名,Link,Catabrosa hydrophila,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Endl.,Exydra aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Mutel,Festuca aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,"Garcke, nom. superfl.",Glyceria altissima,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,"(L.) Wahlb., nom. illeg.",Glyceria aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,Klett & Richt.,Glyceria aquatica var. pallens,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,Peterm.,Glyceria aquatica var. scabra,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(Peterm.) Soó,Glyceria maxima f. acuta,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(Peterm.) Soó,Glyceria maxima f. scabra,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,H.Scholz,Glyceria maxima subsp. micrantha,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,"Mert. & W.D.J.Koch, nom. superfl.",Glyceria spectabilis,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,Peterm.,Glyceria spectabilis f. acuta,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,Mert. & W.D.J.Koch,Glyceria spectabilis var. vivipara,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Drejer,Heleochloa aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Hartm.,Hydrochloa aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,"Dumort., nom. superfl.",Hydropoa spectabilis,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Weber ex P.Beauv.,Melica aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,Hartm.,Molinia maxima,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(L.) Kuntze,Panicularia aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,L.,Poa aquatica,33cc6640-585e-4df8-bbec-cda379a0b55c
拉丁名,(Htg.),Zemiophorus scutulatus,caf7e00a-c4ca-4ca0-b4d2-5e40af3ffd86
拉丁名,"Thomson, 1893",Zemiophorus,3e39b924-e1fc-4539-805c-1ea92c9f0dd6
拉丁名,Fabricius,Apate cornutus,69adcca8-0c49-4027-ae03-d68d26400fd7
拉丁名,Burchell,Apate destructor,69adcca8-0c49-4027-ae03-d68d26400fd7
拉丁名,(Olivier),Bostrichus cornutus,69adcca8-0c49-4027-ae03-d68d26400fd7
拉丁名,"(Snellen, 1880)",Elophila difflualis,459c6a70-bbce-4a31-b246-addf4847abc5
拉丁名,"Snellen, [1880]",Hydrocampa difflualis,459c6a70-bbce-4a31-b246-addf4847abc5
拉丁名,"Walker, 1864",Palparia aurigena,366d1d07-b381-4e14-9341-21331b158ea4
拉丁名,"Walker, 1864",Palparia confectella,366d1d07-b381-4e14-9341-21331b158ea4
拉丁名,"Turner, 1896",Palparia euryptera,366d1d07-b381-4e14-9341-21331b158ea4
拉丁名,,Nauphoetidae,ed38fc63-7f8f-469b-8768-b46531d57bff
拉丁名,,Panchlorinae,ed38fc63-7f8f-469b-8768-b46531d57bff
拉丁名,,Pycnoscelinae,ed38fc63-7f8f-469b-8768-b46531d57bff
拉丁名,"(Schmidt-Goebel, 1846)",Casnoidea interstitialis,6316d278-50f6-424f-b293-e81e03ca2f63
拉丁名,"(Senna, 1893)",Carcinopisthius kolbei,262ea544-5f54-45f4-a4bf-9d9224f187b0
拉丁名,"Tang, 1992",Paraputo malaccensis,db3a960c-9a0b-4466-aef8-e64dd65eb1f5
拉丁名,"Tang, 1992",Paraputo malacensis,db3a960c-9a0b-4466-aef8-e64dd65eb1f5
拉丁名,"Ben-Dov, 1994",Tylococcus malaccensis,db3a960c-9a0b-4466-aef8-e64dd65eb1f5
拉丁名,"Chakrabarti & Bhattacharya, 1982",Tubicauda hydrangeae,a9b3c63b-cf1a-4dd1-9d8d-c0869ae9be3b
拉丁名,"Distant, 1892",Capaneus humerosus,f66b4e71-2b9a-48a8-9f09-793ee028e181
拉丁名,"(Meigen, 1824)",Campylochaeta inepta,b84fcd1c-362c-4701-8cdf-3809e45caf58
拉丁名,(Vahl) Cass.,Dracopis amplexicaulis,1bb9b5ae-526f-4e02-9b4c-7f882bb06990
拉丁名,"(Williams, 1917)",Dorcadothrips xanthius,4c9f06ba-ab93-4cbc-bd7d-dff90b9e2516
拉丁名,(Mez) Henrard,Digitaria aequiglumis var. laetevirens,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,Henrard,Digitaria campestris,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,"Henrard, pro syn.",Digitaria chillanensis,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,Mez,Digitaria laetevirens,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,Hack. & Arechav.,Panicum aequiglume,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,"Phil., nom. illeg.",Panicum debile,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,(Hack. & Arechav.) Hack.,Panicum debile var. aequiglume,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,"Arechav., nom. illeg.",Panicum ramosum,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,Phil.,Panicum tridactylum,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,Phil.,Paspalum tridactylum,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,(Hack. & Arechav.) Hitchc.,Syntherisma aequiglumis,dd3875e7-2948-4d96-8594-f4b212929960
拉丁名,"Blanchard, 1851",Callideriphus laetus,90aa073c-c88a-45f2-8435-7a54056272e4
拉丁名,"Hardy, 1974",Callantra vittata,cd85af12-3e59-49f7-9e10-92f1bc0482eb
拉丁名,"Wang, 1990",Callantra sinensis,4ad6f443-c7c3-4eae-971b-3e1dfb3f2418
拉丁名,"Munro, 1984",Callantra quadristriata,fa3e84e4-eccd-4f69-83d4-cd4bee14c04d
拉丁名,"Lindinger, 1935",Erium americanum,7b2394e3-e5d6-4be8-9c6d-cef601fc4c22
拉丁名,"Cockerell, 1899",Pergandiella americana,7b2394e3-e5d6-4be8-9c6d-cef601fc4c22
拉丁名,"Ben-Dov, 1994",Trionymus americanus,7b2394e3-e5d6-4be8-9c6d-cef601fc4c22
拉丁名,"Fernald, 1903",Trionymus americanus,7b2394e3-e5d6-4be8-9c6d-cef601fc4c22
拉丁名,"May, 1965",Callantra pusilla,90cc5975-99e1-4fb4-8b2b-0938ea596d6c
拉丁名,"Hardy, 1982",Callantra pullus,40a2f58b-03e4-43f8-a0bd-f256eea83d40
拉丁名,"Lallemand, 1925",Eriphyle incerta,a80aaad7-c02e-476c-8cb7-d03db52e8a9f
拉丁名,"Gerstaecker, 1892",Eriphyle paradoxa,a80aaad7-c02e-476c-8cb7-d03db52e8a9f
