other_name_type,named_year,other_name,species_guid
拉丁名,,Trypeta ocresia Walker 1849,a57306f6-0067-4664-b443-51f69cda3588
拉丁名,Loew,Trypeta tricincta,a57306f6-0067-4664-b443-51f69cda3588
拉丁名,Aldrich 1925,Anastrepha obscura,bf144e00-3907-495c-8516-54745ac13f7d
拉丁名,(Macquart),Acrotoxa obliqua,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,(Walker),Anastrepha acidusa,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,(not Walker),Anastrepha acudisa,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Greene 1934,Anastrepha ethalea,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Lima,Anastrepha ligata,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Mena 1965,Anastrepha mombinpraeoptans,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Phillips 1946,Anastrepha mombinpraeoptans,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Sein,Anastrepha mombinpraeoptans,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Greene,Anastrepha trinidadensis,69c749e1-990f-4318-b52e-a425f73f178f
英文名,,Antillean fruit fly,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Macquart,Tephritis obliqua,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,(Macquart),Trypeta obliqua,69c749e1-990f-4318-b52e-a425f73f178f
拉丁名,Steyskal 1977,Anastrepha nunezae,59b42e84-f4d0-4753-a275-f9e04ab67ce8
拉丁名,"Stone, 1942",Anastrepha nigripalpus,04101054-4cb1-4146-a13e-c2a0377fe161
拉丁名,Stone 1942,Anastrepha nigrifascia,1e41b715-5431-486d-9cc7-bc54fd49508d
拉丁名,Zucchi 1979,Anastrepha nascimentoi,6c93daa0-9322-4186-9916-0c538c89a4ee
拉丁名,Schiner 1868,Anastrepha munda,2892d1c6-5b82-48a6-a6eb-2a0c24b0327f
拉丁名,Stone 1942,Anastrepha mucronota,e1765c7b-d69f-43f8-a2a2-67fc061534e5
拉丁名,"Steyskal, 1977",Anastrepha nunezae,e1765c7b-d69f-43f8-a2a2-67fc061534e5
拉丁名,"Blanchard, 1961",Anastrepha procurvata,871fb809-e69d-4e9d-9cd2-75574bdd2645
拉丁名,Zucchi 1979,Anastrepha mixta,15d9ac9f-eea3-417f-bbd3-5ed061f0170c
拉丁名,Stone 1942,Anastrepha minuta,741bea9b-ebb3-4b04-96a1-d034fe3bf6c0
拉丁名,"Stone, 1942",Anastrepha extensa,004546e7-6f38-44a5-9ad2-9ab7feb24f54
拉丁名,Lima 1937,Anastrepha silvai var. minensis,004546e7-6f38-44a5-9ad2-9ab7feb24f54
拉丁名,Zucchi 1984,Anastrepha megacantha,2ee7753e-f0e3-472e-905d-9aeaa1743c25
拉丁名,Blanchard 1961,Anastrepha mburucuyae,be2d1e91-a6f1-4c25-990b-d8cade0e4ad1
拉丁名,Zucchi 1979,Anastrepha matertela,71020a40-a172-499e-a9d0-ce9659ce6efd
拉丁名,Caraballo 1985,Anastrepha margarita,122f4f5b-3e6d-4e2c-a947-701a48fb92cf
拉丁名,"Lima, 1934",Anastrepha manhioti,03a8db92-7dff-4b81-9046-1467089f0d6c
拉丁名,"Stal, 1858",Gonocerus binotulatus,e2bbf451-2bea-4d30-8c6b-8c928cbc0c39
拉丁名,Stone 1942,Anastrepha macra,2a542547-a64e-484c-b0b7-6da903ed930e
拉丁名,Lima 1934,Anastrepha lutzi,4182fe92-3621-4a91-ad12-6e9cb083ddf8
拉丁名,"Stal, C., 1858",Lygaeus fasciativentris,9fb89a91-7079-40c5-9c5c-fd13c7e421a5
拉丁名,Lima 1934,Anastrepha luederwaldti,15fca8af-4fb9-49db-ab38-5e8ec13d238f
拉丁名,Loew,Acrotoxa ludens,27a87307-fd58-4b79-b89c-2400bad2c9ab
拉丁名,"Stone, 1942",Anastrepha lathana,27a87307-fd58-4b79-b89c-2400bad2c9ab
英文名,,"fruitfly, Mexican",27a87307-fd58-4b79-b89c-2400bad2c9ab
拉丁名,"Loew, 1873",Trypeta ludens,27a87307-fd58-4b79-b89c-2400bad2c9ab
拉丁名,"Lima, 1934",Anastrepha hendeliana,9a90e14c-dbfd-4145-923f-ddddda27b8b2
拉丁名,Stone 1942,Anastrepha loewi,052b8283-3401-4a8a-a0b4-4fa189c9fd02
拉丁名,Stone 1942,Anastrepha limae,5725c68d-7d57-4a49-929c-085c5a8d3761
拉丁名,Hendel 1914,Anastrepha leptoozona,36a3c755-b148-442c-8237-d7e7674ff7e6
拉丁名,"de Guiran,1964",Mesotylenchus gallicus,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"de Guiran, 1964",Mesotylus gallicus,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"Tobar Jimenez, 1963",Pratylenchoides guevarai,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"Tobar Jimenez,1963",Pratylenchoides guevarai,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"Siddiqi, 1963",Zygotylenchus browni,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"Siddiqi,1963",Zygotylenchus browni,f41e885c-c904-42ab-a678-43bee18eb98b
拉丁名,"(Férussac, 1821)",Zachrysia auricoma auricoma,35fec06e-845a-4dc3-b280-5c8656f3ecee
拉丁名,"(Pilsbry, 1894)",Zachrysia auricoma havanensis,35fec06e-845a-4dc3-b280-5c8656f3ecee
拉丁名,Stone 1942,Anastrepha lanceola,3f86d2c9-532c-4118-a468-9409ca0ceffd
拉丁名,Hendel 1914,Anastrepha lambda,114da957-580b-4a83-9439-9d1712da16e9
拉丁名,Lima 1934,Anastewpha kuhlmanni,dd68fc4d-9907-4728-9971-c67f4d1fb97e
拉丁名,"Dumont, 1931",Aristotelia imperatella,4645c9ed-377b-4e1f-90df-a1aaa804dc56
拉丁名,"Staudinger, 1859",Phthorimaea nocturnella,4645c9ed-377b-4e1f-90df-a1aaa804dc56
拉丁名,"Povolny, 1964",Scrobipalpula compositella,4645c9ed-377b-4e1f-90df-a1aaa804dc56
拉丁名,Stong 1942,Anastrepha irreteta,be93710c-d5f6-4ec8-a396-e626793f6c8c
拉丁名,Blanchard 1961,Anastrepha irradiata,7f5026d4-65a3-4573-9bd7-235bab358f05
拉丁名,Stone 1942,Anastrepha interrupta,c648b1bb-4f46-4489-89e2-622c32889cba
拉丁名,,Trypeta integra Loew 1873,0058f5c2-9f47-43e2-9f3f-47e247494fa6
拉丁名,Stone 1942,Anastrepha insulae,2b61b0e4-72ce-4b32-93fa-5bab9b1e7f70
拉丁名,Norrbom 1988,Anastrepha hermosa,086da557-c7a1-4fcf-b0a3-b0cb9880e9c2
拉丁名,Blanchard 1937,Anastrepha haywardi,0e2a6106-4c2e-4833-a8dd-8362f5057398
拉丁名,Stone 1942,Anastrepha hastata,6b83cc5e-5d97-41b4-845c-6624f471b814
拉丁名,,Trypeta hamata Loew 1873,649d7643-40a4-4284-98a8-28cbf0ee47c2
拉丁名,,Lucumaphila hamadryas Stone 1939,3ee3df12-c9dc-4684-8b9f-14721afcea2c
拉丁名,Stone 1942,Anastrepha guianae,f6e2acd0-4bd8-4eb2-b379-e1140ce8ea4e
拉丁名,Lima 1937,Anastrepha greenei,febafa2a-497a-4731-bc20-7d949734dc6e
拉丁名,(Macquart),Acrotoxa grandis,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,Hering,Anastrepha latifascia,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,Hering 1935,Anastrepha latifasciata,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,Hendel,Anastrepha schineri,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,Macquart,Tephritis grandis,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,"Macquart, 1846",Tephritis grandis,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,,Tephritis guandis Macquart 1846,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,(Macquart),Trypeta grandis,c6e6f98c-4539-477e-858d-dcbf41100210
拉丁名,Guenee,Leucinodes elegantalis,c549fb21-de46-46e8-9c62-03f42714649a
英文名,,"tomato, borer, small",c549fb21-de46-46e8-9c62-03f42714649a
拉丁名,Norrbom 1991,Anastrepha grandicula,72cb19be-ac0a-44ce-a7cc-37bc1552cc6a
拉丁名,Stone 1942,Anastrepha gigantea,a718c3c3-2db5-4fd5-af62-cd80aa71a4c0
拉丁名,Dtone 1942,Anastrepha galbina,737b4297-afcb-483a-9ac5-2b2c8afd4494
拉丁名,Lima 1934,Anastrepha furcata,637b4e71-09b3-41f5-a849-ec6a0e877a23
拉丁名,Lima 1934,Anastrepha fumipennis,9898b782-2a4e-4b25-8f91-594bdcea718d
拉丁名,Norrbom 1993,Anastrepha freidbergi,3fcb5f0f-a931-45a1-99c7-d7aca3f8e9e4
拉丁名,"Müller, 1774",Helix incarnata,012068be-718a-44e2-a721-5b81136b95ed
拉丁名,"(Müller,1774)",Bradybaena fruticum,5c026bdf-e005-4596-8d70-2c2213d505fe
拉丁名,",（Müller, 1774）",Helix fruticum,5c026bdf-e005-4596-8d70-2c2213d505fe
拉丁名,"(Rossmassler, 1837)",Cernuella (Cernuella) cisalpina,4defd2dc-ceaa-46bd-8488-0fb319e6f118
拉丁名,"Mousson, 1854",Cernuella ionica,4defd2dc-ceaa-46bd-8488-0fb319e6f118
拉丁名,"(O. F. Müller, 1774)",Helix (Camaena) cicatricosa,4e4dc183-abfe-4ef6-8d91-b0befdaa036b
拉丁名,"O. F. Muller, 1774",Helix cicatricosa,4e4dc183-abfe-4ef6-8d91-b0befdaa036b
拉丁名,"(Stal, 1862)",Gonocerus conspersus,c1537041-8b87-4918-8ed0-dabd529eaf49
拉丁名,"(Stal, 1862)",Gonocerus capaneodes,f486cf8c-7bbb-42cd-afd6-216c786d9851
拉丁名,"Stal, 1868",Margus pallescens,3b4c9883-7ef1-43f3-84ac-264d81ed4eb7
拉丁名,"Bergroth, 1912",Margus vittidorsis,3b4c9883-7ef1-43f3-84ac-264d81ed4eb7
拉丁名,(Wiedemamn),Acrotoxa fraterculus,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha acidusaeformis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Rosillo, 1953",Anastrepha acidusiformis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,(Wiedmann),Anastrepha braziliensis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Capoor, 1954",Anastrepha costa-bukmanii,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Capoor,Anastrepha costarukmanii,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha ethaleiforme,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Dirlbek & Dirlbekova, 1973",Anastrepha fratelculus,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Rosillo, 1953",Anastrepha fraterculus f. acidusiformis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. acidusaeformis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. ethaleiforme,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. intensa,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. intermissa,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. retracta,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Bezzi, 1909",Anastrepha fraterculus var. soluta,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. subtipica,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha fraterculus var. tipica,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1941",Anastrepha intensa,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha intermissa,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Korytkowski & Ojeda, 1968",Anastrepha lambayecae,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Rosillo, 1953",Anastrepha peruana,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Townsend,Anastrepha peruviana,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Capoor,Anastrepha pseudofraterculus,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Capoor, 1955",Anastrepha pseudo-fraterculus,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha retracta,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Capoor,Anastrepha scholae,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Bezzi,Anastrepha soluta,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Zucchi,Anastrepha sororcula,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha subtipica,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,"Blanchard, 1961",Anastrepha tipica,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Weyenburgh,Anthomyia frutalis,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,,Dacus fraterculus Wiedemann 1930,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Walker,Tephritis mellea,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,(Wiedmamn),Trypeta fraterculus,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Loew,Trypeta unicolor,4c61acab-6fe1-4f82-a919-0b86cc24a7b6
拉丁名,Lima 1934,Anastrepha fischeri,5912a757-9e46-4937-a8ce-18d69fb1e575
拉丁名,Caraballo 1985,Anastrepha fernandezi,825aee29-1a92-4b63-abcd-f2b775a8a38c
拉丁名,Lutz & Lima 1918,Anastrepha fenestrata,c4f62b00-5519-4755-a250-5d2ef935312f
拉丁名,,Trypeta ethalea Walker 1849,0ee79e1e-7109-4c28-a702-5c48d1de885e
拉丁名,Fernandez 1953,Anastrepha elongata,4b954ed1-b077-47b8-a46a-306fb7295505
拉丁名,Blanchard 1937,Anastrepha elegans,ff9e1fcc-48a7-47cf-9e96-b491c6a5c86b
拉丁名,Stone 1942,Anastrepha dedntata,e1eb2bcd-10fa-4e4d-8439-10251117b0eb
拉丁名,Lima 1934,Anastrepha duckei,3cb6277d-49bc-4d39-8d12-81f8b7bfb5b1
拉丁名,Stong 1942,Anastrepha dryas,0b6c6185-85f8-4323-9fd6-5ba3043cd20a
拉丁名,Stone 1942,Anastrepha doryphoros,2dd690f8-0b0d-43ce-9f01-c388babbbc3b
拉丁名,Greene 1934,Anastrepha distincta,aac03545-5230-40bb-b5a6-2cf52ba0481f
拉丁名,Lima,Anastrepha silvai,aac03545-5230-40bb-b5a6-2cf52ba0481f
拉丁名,Hendel 1914,Anastrepha distans,978fa1b5-c7ec-46db-bfbe-85051ae10902
拉丁名,"Blanchard, 1961",Anastrepha correntina,f6df2203-36fd-404e-8925-0440b1ca33d6
拉丁名,,Lucumaphila dentata Stong 1939,c463c66e-7778-4d49-b2f5-fcbac783e9f5
拉丁名,Stone 1942,Anastrepha debilis,3fbc0501-f669-4f38-97f1-acea212696c2
拉丁名,Bezzi.,Pseudodacus daciformis,1dde6c92-3447-4bc9-a60a-5d50bdcde3e4
拉丁名,Stone 1942,Anastrepha curitis,01a817cc-4496-4146-89f3-b7e20c9b58ec
拉丁名,Hendel 1914,Anastrepha cryptostrepha,faf5e197-bd94-49ee-9fe1-8a285d622d07
拉丁名,,Anastrepha cruziLima,5389251b-c9cb-4edf-bc31-064b439f45b7
拉丁名,"Greene,1934 1942",Anastrepha obliqua,2be5e2fa-a80b-431f-a97e-4a1356cf3a22
拉丁名,Autuori 1936,Anastrepha costalimai,865da02a-bf7f-497d-adb0-72c588d7ffe2
拉丁名,Carrejo & Gonzalez 1993,Anastrepha coronilli,7ab9390b-6f2a-408e-aa77-2988f2e302e5
拉丁名,Aldrich 1925,Anastrepha,a549ffaa-3d28-453b-86b9-7d7141c9068a
拉丁名,Stong 1942,Anastrepha convoluta,7156c646-abd3-423d-b961-f7c6ec2d3229
拉丁名,"Lima, 1934",Anastrepha zikani,abb1ffd5-be72-49b5-874f-dee5f8b45d35
拉丁名,,Trypeta consobrina Loew 1873,abb1ffd5-be72-49b5-874f-dee5f8b45d35
拉丁名,Lima 1934,Anastrepha connexa,4145932e-fd22-41f9-a49a-507b33113805
拉丁名,Hendel 1914,Anastrepha conjuncta,17865b73-58cb-4b0f-9d5f-3d37759ebf53
拉丁名,Greene 1934,Anastrepha concava,0bd84ac5-e6dd-45a7-906f-fe2da2db08a0
拉丁名,Stone 1942,Anastrepha compressa,286c7040-0393-4a60-afda-c124d4c55bed
拉丁名,Stong 1942,Anastrepha caudata,7558d41a-38ea-417a-b286-5e26e24d61d5
拉丁名,Norrbom 1991,Anastrepha castilloi,58faa859-a49a-4fcf-9dc0-88142b342f4f
拉丁名,Stong 1942,Anastrepha caanalis,c87f3975-0544-4d5b-8564-4175aea5b0a3
拉丁名,Stong 1942,Anastrepha buscki,f1f9bc98-d0e4-4dbe-b2b9-2f6b6e00153e
拉丁名,Lima 1934,Anastrepha borgmeiere,baec1014-bc0f-4bea-beff-2711a8ffd0dd
拉丁名,,Urophora bivittata Macquart 1843,12cbf767-da7f-4b97-a8de-b0a4945d3204
拉丁名,Bezzi 1919,Anastrepha bistrigata,34112400-abe5-461a-b11b-78ebada739a0
拉丁名,,Pseudodacus bicolor Stong 1939,8034bc08-46ef-4c35-be28-8ca81d5a3951
拉丁名,Stone,Anastrepha balloui,b7960452-b9d9-4c83-bfff-232b17bb71cd
拉丁名,"Stone, 1942",Anastrepha discessa,93e153f4-688e-46b3-9f35-18c648e5e6f6
拉丁名,"Norrbom & Kim, 1988",Anastrepha bellicauda,3ff1c1d2-0384-4911-bda4-f9e2095e737a
拉丁名,Zucchi 1979,Anastrepha belenensis,16441cb9-51dc-4579-9579-9a7e84221e7b
拉丁名,"Lima, 1937",Anastrepha virescens,492c8ac8-e78d-49c8-b67a-a6b69bd4bc69
拉丁名,"Blanchard, 1961",Anastrepha bosqi,b93c728a-8621-44cc-a3cc-9e369f76c617
拉丁名,,Anastrepha silvai var. bahiensis Lima 1937,4e4f9c0d-4348-47fc-a7e6-93188257373c
拉丁名,"Korytkowski & Ojeda, 1968",Anastrepha barandiaranae,2227f139-35e4-4a18-a0cc-281f11aea7b1
拉丁名,,Phobema atrox Aldrich 1925,2227f139-35e4-4a18-a0cc-281f11aea7b1
拉丁名,Hendel 1914,Anastrepha atrigona,8cd06d94-81c2-48b5-8c1f-db2427210e0c
拉丁名,Stong 1942,Anastrepha aphelocentema,2e501256-8223-4e30-bf4c-1ce7eca64832
拉丁名,Lima 1938,Anastrepha antunesi,0835c71d-5179-4d28-90af-a04f5d0499f9
拉丁名,Stong 1942,Anastrepha anomala,734c8c28-0781-463e-98d6-a0de18c22560
拉丁名,Hernandez-Ortiz 1991,Anastrepha ampliata,e146cf18-e7de-45f5-9008-f24094bb10d8
拉丁名,Stone 1942,Anastrepha amnis,0adf6daf-f765-464b-bfcc-c1a7b9951a50
拉丁名,Zucchi 1979,Anastrepha amita,64e0d910-2582-446c-9e92-dc4628d3fe5e
拉丁名,Blanchard 1961,Anastrepha alveatoides,74f1353b-f431-415d-bd0e-04a255f0d6d4
拉丁名,Blanchard 1961,Anastrepha aczeli,178738bf-8043-4f30-8720-ba5c2e95442e
拉丁名,,Auastrepha acris Stong 1942,faa14015-7218-4908-acc6-08a47660bf74
拉丁名,,Trypeta acidusa Walker 1849,8ff4667a-1ec4-4f2b-b465-df73c4403e5a
拉丁名,Norrbom 1993,Anastrepha aberrans,30bf503e-4c98-450e-abd9-57c5688f6121
拉丁名,DC.,Ambrosia fruticosa,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,Nutt.,Ambrosia longistylis,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,Vell.,Ambrosia maritima,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,Shinners,Ambrosia simulans,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,(Spreng.) Harv. & A.Gray,Franseria tenuifolia,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,(Spreng.) Delpino,Xanthidium tenuifolium,36b9c6a4-d611-45e5-ad84-19c95cc54401
拉丁名,Torr. & A.Gray,Ambrosia coronopifolia,7da79eab-f235-4794-a148-20db4205b3e3
英文名,,spiralling whitefly,0469379f-df21-4936-8246-083310ba9ca0
拉丁名,"Gory & Laporte, 1837",Agrilus aubei,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Schrank, 1762)",Agrilus bicolor,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1924",Agrilus caenus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Chevrolat, 1838)",Agrilus capreae,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1925",Agrilus cernyi,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Olivier, 1790)",Agrilus cyaneus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Wollaston, 1857",Agrilus darwinii,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Gory & Laporte, 1837",Agrilus distinguendus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Ratzeburg, 1837)",Agrilus fagi,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Herbst, 1801)",Agrilus filiformis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1924",Agrilus krogerusi,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Panzer, 1789)",Agrilus linearis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Curtis, 1825",Agrilus littlei,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1924",Agrilus melantatus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1916",Agrilus montanellus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Ratzeburg, 1837)",Agrilus nocivus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Westhoff, 1881",Agrilus novicus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1936",Agrilus pusztae,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Redtenbacher, 1849",Agrilus quercinus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Scopoli, 1763)",Agrilus rosaceus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Abeille de Perrin, 1897",Agrilus rudis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"(Scopoli, 1793)",Agrilus serraticornis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Obenberger, 1927",Agrilus vernadskii,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Gory & Laporte, 1837",Agrilus viridipennis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
英文名,,beech agrilus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Schrank, 1762",Buprestis bicolor,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Chevrolat, 1838",Buprestis capreae,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Olivier, 1790",Buprestis cyaneus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Ratzeburg, 1837",Buprestis fagi,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Herbst, 1801",Buprestis filiformis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Fabricius, 1792",Buprestis linearis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Ratzeburg, 1837",Buprestis nocivus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Linnaeus, 1758",Buprestis viridis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
英文名,,"flatheaded wood, borer",33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Scopoli, 1763",Mordella rosaceus,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Scopoli, 1793",Mordella serraticornis,33dcb0da-1a0b-4b06-9ca4-39d96b73655b
拉丁名,"Théry, 1942",Agrilus anomalus,fcb8721a-4183-4acf-9313-c8a261919b99
拉丁名,"Obenberger, 1935",Agrilus lasiolus,fcb8721a-4183-4acf-9313-c8a261919b99
拉丁名,"Curtis, 1825",Agrilus chryseis,ffaf4ec2-d2e4-4429-b2a1-28929e5b115f
拉丁名,"Olivier, 1790",Buprestis sinuatus,ffaf4ec2-d2e4-4429-b2a1-28929e5b115f
拉丁名,Ol.,Coraebus sinuatus,ffaf4ec2-d2e4-4429-b2a1-28929e5b115f
英文名,,"pear, tree borer, sinuate",ffaf4ec2-d2e4-4429-b2a1-28929e5b115f
拉丁名,"Alexeev , 1992",Agrilus afghanistanicus,3fa7f783-32d1-4e68-89bd-3fe5c7ed260b
拉丁名,"Kerremans, 1912",Agrilus ajax,3fa7f783-32d1-4e68-89bd-3fe5c7ed260b
拉丁名,"Descarpentries & Villiers, 1963",Agrilus jeanvoinei,f27534f4-3162-4900-a179-a723a574f71b
拉丁名,"Pochon, 1965",Agrilus amphipyrus,61d4962e-da86-4433-bb85-a68dbc309e81
拉丁名,"Kurosawa, 1963",Agrilus albizziae,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Alexeev & Bily, 1980",Agrilus boisreymondi,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Obenberger, 1935",Agrilus kumamotoensis,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Toyama, 1987",Agrilus kumamotoi,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Bellamy, 1998",Agrilus kurosawus,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Kerremans, 1914",Agrilus sorocinus,b2de0f52-fe89-4999-8b79-11c7a39f996e
拉丁名,"Obenberger, 1935",Agrilus bakinensis,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Obenberger, 1917",Agrilus corax,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Théry, 1939",Agrilus freyi,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Lewis, 1893",Agrilus gracilipes,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Obenberger, 1924",Agrilus ingnoratus,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Alexeev, 1979",Agrilus iturupicus,ddd8026c-8ef9-44c9-a811-7de679878c7b
拉丁名,"Kerremans, 1898",Agrilus japonicus,ddd8026c-8ef9-44c9-a811-7de679878c7b
